username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AltcoinsBank,2016-12-14 16:59,1,3,"Re: Have you ever exchanged BTC face to face? http:// dlvr.it/MtbPBk #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"809186094369513472",https://twitter.com/AltcoinsBank/status/809186094369513472
tribtwacc,2016-12-14 16:58,0,0,"The Hodl Index score for 12/14/2016 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"809185917206282241",https://twitter.com/tribtwacc/status/809185917206282241
Crypto_God,2016-12-14 16:58,2,8,"Trade GOLD and other commodities, stocks & forex using #Bitcoin on 1broker! https:// 1broker.com/?c=en/action/r &i=1353 … pic.twitter.com/OfFGsQoToX",,,#Bitcoin,"809185867076141060",https://twitter.com/Crypto_God/status/809185867076141060
Shihpin,2016-12-14 16:58,3,2,"コインテレグラフ「 #インド がバーター交換へ回帰、 #ビットコイン が人々にアピール」 (ヘッドライン翻訳提供: #士林翻訳サービス http:// is.shihp.in ) https:// cointelegraph.com/news/india-is- returning-to-barter-system-bitcoin-appeals-to-the-masses … #Bitcoin #Crypto",,,# # # #Bitcoin #Crypto,"809185838798028800",https://twitter.com/Shihpin/status/809185838798028800
BitexpressBTMs,2016-12-14 16:56,0,0,"Our Detroit #Bitcoin ATMs are heating up! Why not test one out? Visit http:// Bitexpress.com for locations. Our stores are open 24/7!",,,#Bitcoin,"809185331228672000",https://twitter.com/BitexpressBTMs/status/809185331228672000
rogvirtualmoney,2016-12-14 16:55,0,0,"I'm not convinced that Venezuela is impacting the price of #Bitcoin ... I'm studying about it $ BTC pic.twitter.com/Fqrsatya1K",,,#Bitcoin,"809185052722597888",https://twitter.com/rogvirtualmoney/status/809185052722597888
CashClamber,2016-12-14 16:55,0,0,"ifk1stdate has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"809185017259819012",https://twitter.com/CashClamber/status/809185017259819012
alt_bit_coins,2016-12-14 16:54,0,0,"The ##bitcoin #Lightning Spec Part 6/8: Onchain Handling https:// medium.com/@rusty_lightni ng/the-bitcoin-lightning-spec-part-6-8-onchain-handling-3c4ee4409cb8 …",,@rusty_lightni,# #bitcoin #Lightning,"809184790616408071",https://twitter.com/alt_bit_coins/status/809184790616408071
coin_fox,2016-12-14 16:53,0,0,"Russian opposition leader and presidential candidate Alexey Navalny @Navalny_En accepts donations in #bitcoin . https:// goo.gl/gqZbY9 pic.twitter.com/fUtQ2wjVbW",,@Navalny_En,#bitcoin,"809184600048205825",https://twitter.com/coin_fox/status/809184600048205825
Bitcoin_Spain,2016-12-14 16:53,0,0,"Bitcoin and the Autonomous Robot: http:// ift.tt/2hxXXSi #bitcoin #btc",,,#bitcoin #btc,"809184454099009539",https://twitter.com/Bitcoin_Spain/status/809184454099009539
