username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ohiobitcoin,2016-06-01 17:59,0,0,"Salesforce target surges after acquisition http:// goo.gl/O7Re09 http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"738158018500558848",https://twitter.com/ohiobitcoin/status/738158018500558848
wingsplatform,2016-06-01 17:59,526,512,"#WINGS - De Plek Waar #DAO Unicorns Geboren Worden https:// bitcointalk.org/index.php?topi c=1494966.msg15043060 … #bitcoin #NL #Nederlands #oranje",,,#WINGS #DAO #bitcoin #NL #Nederlands #oranje,"738157955414003712",https://twitter.com/wingsplatform/status/738157955414003712
proussakis,2016-06-01 17:58,3,2,"#Bitcoin Price; US $540.01, 24hr BLX Bitcoin Liquid indeX Vol; US$63.79 M http:// ow.ly/4naJD6 #blockchain pic.twitter.com/gBgCes5eQJ",,,#Bitcoin #blockchain,"738157915681525760",https://twitter.com/proussakis/status/738157915681525760
bravenewcoin,2016-06-01 17:58,3,3,"#Bitcoin Price; US $540.01, 24hr BLX Bitcoin Liquid indeX Vol; US$63.79 M http:// ow.ly/4naJD6 #blockchain pic.twitter.com/ziWin6c6s2",,,#Bitcoin #blockchain,"738157915412914176",https://twitter.com/bravenewcoin/status/738157915412914176
DOGECOINSHOP,2016-06-01 17:57,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/Kb8yoHELqs",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"738157496729141249",https://twitter.com/DOGECOINSHOP/status/738157496729141249
DOGECOINSHOP,2016-06-01 17:57,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/4aqSTmbevQ",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"738157490416672768",https://twitter.com/DOGECOINSHOP/status/738157490416672768
worldlibertynew,2016-06-01 17:56,0,0,"Hillary Is A Sick Witch http:// bit.ly/1Zen4bf #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"738157411941289985",https://twitter.com/worldlibertynew/status/738157411941289985
worldlibertynew,2016-06-01 17:56,0,0,"Trump To Expose Obama’s Con Job On Black America http:// bit.ly/1Zenwq3 #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"738157405725298690",https://twitter.com/worldlibertynew/status/738157405725298690
worldlibertynew,2016-06-01 17:56,0,0,"Civilians Held Hostage By Police State http:// bit.ly/1Zen8b1 #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"738157400096538624",https://twitter.com/worldlibertynew/status/738157400096538624
worldlibertynew,2016-06-01 17:56,0,0,"Indian American Warns Islam Will Destroy The West http:// bit.ly/1Zentur #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"738157393712807937",https://twitter.com/worldlibertynew/status/738157393712807937
