username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-13 16:58,0,0,"9`429 S.MPOE @0.00060609BTC = 5.71482261BTC (= 77.84 USD). 71 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"279374727808684032",https://twitter.com/MPEx1/status/279374727808684032
MPEx1,2012-12-13 16:58,0,0,"4`321 S.MPOE @0.00060625BTC = 2.61960625BTC (= 35.68 USD). 83 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"279374726596542464",https://twitter.com/MPEx1/status/279374726596542464
Pyramining,2012-12-13 16:52,0,0,"#Bitcoin chart for the last 1 month. From $11.20 --> $13.60. Put your bitcoins to work #pyramining http:// tiny.cc/pyramining",,,#Bitcoin #pyramining,"279373313279680513",https://twitter.com/Pyramining/status/279373313279680513
a10webb,2012-12-13 16:52,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1DNTb3HKqpGgHCTU1qw45LbEhfxJp94DpW",,@http,#tweet4btc #bitcoin #1DNTb3HKqpGgHCTU1qw45LbEhfxJp94DpW,"279373289988710401",https://twitter.com/a10webb/status/279373289988710401
damowilkinson,2012-12-13 16:43,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1DUFWdQrfndWWKCJxapZzgXQNxf4uCmkiS",,@http,#tweet4btc #bitcoin #1DUFWdQrfndWWKCJxapZzgXQNxf4uCmkiS,"279371055699750912",https://twitter.com/damowilkinson/status/279371055699750912
bitcoinpoet,2012-12-13 16:31,1,0,"How do I generate coins on testnet? CPU, FPGA? Are there pools?: Is it possible to mine coins on testne... http:// bitcoin.me/UIouaK #bitcoin",,,#bitcoin,"279367996428935169",https://twitter.com/bitcoinpoet/status/279367996428935169
SatoshiDICE,2012-12-13 16:30,0,0,"1Ke8zrUf just won 8.030 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"279367687371620352",https://twitter.com/SatoshiDICE/status/279367687371620352
BTCtweetzer,2012-12-13 16:26,0,0,"Omg! SILK ROAD T-Shirts selling like hotcakes! http:// q.gs/2rGdL #bitcoin",,,#bitcoin,"279366729648443392",https://twitter.com/BTCtweetzer/status/279366729648443392
bitcoinsonebay,2012-12-13 16:24,0,0,"TWO FERRO RODS, EXPEDITION BRAND, 4" (INCHES), NEW IN ORIGINAL PLASTIC + CLEAN http:// goo.gl/fb/m9Yst #bitcoin",,,#bitcoin,"279366223916068864",https://twitter.com/bitcoinsonebay/status/279366223916068864
bitcoinsonebay,2012-12-13 16:24,0,0,"TWO MYLAR BLANKETS / SHEETS, 52" X 84" (INCHES), NEW IN ORIGINAL PLASTIC + CLEAN http:// goo.gl/fb/dBqpW #bitcoin",,,#bitcoin,"279366209919664128",https://twitter.com/bitcoinsonebay/status/279366209919664128
