username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinrebate,2011-02-05 16:29,0,0,"#1: Matrix [Steel Book] [Blu-ray]: Matrix [Steel Book] [Blu-ray] Format: Blu-ray 15 days ... http://amzn.to/fEF6Mw #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"34030840140795904",https://twitter.com/bitcoinrebate/status/34030840140795904
thebytewriter,2011-02-05 16:01,0,0,"I want to try #Bitcoin . Can someone send my 1 Bitcoin to test? Will send that 1 Coin back! Send to: 13LXVEYZsDnF3A7Bc9fjspHR6c5TpV9U5d",,,#Bitcoin,"34023820868198400",https://twitter.com/thebytewriter/status/34023820868198400
bitcoineconomy,2011-02-05 15:09,1,0,"1 BTC = $0.86 USD, Size: 5.32M BTC, Last 24h: 0.08M BTC in 0.9K trx, Difficulty: 22.0K, Forum posts/day: 418, Nodes: 6.1K, #bitcoin",,,#bitcoin,"34010667493101569",https://twitter.com/bitcoineconomy/status/34010667493101569
bitcoinrebate,2011-02-05 13:35,0,0,"Official Nintendo Wii Wheel (Accessory) tagged "accessories" 74 times: Offic... http://amzn.to/f6Ry02 #bitcoin #rebate #us",,,#bitcoin #rebate #us,"33987101875773440",https://twitter.com/bitcoinrebate/status/33987101875773440
bitcoinpoet,2011-02-05 12:46,0,0,"Bitcoin - Internet software: Sniffer, SocksChain, P2P Messenger ...: Pay by Bitcoin. Send 49 Bitcoins t... http://bit.ly/ehZQEP #bitcoin",,,#bitcoin,"33974710513434624",https://twitter.com/bitcoinpoet/status/33974710513434624
bitcoinpoet,2011-02-05 12:46,0,0,"Recommendation of a Strategy - Bitcoin Basics: Near instant within account , 3 days to get to checking ... http://bit.ly/g09LPo #bitcoin",,,#bitcoin,"33974709758464000",https://twitter.com/bitcoinpoet/status/33974709758464000
bitcoinpoet,2011-02-05 12:46,0,0,"Ideal Properties of Digital Commodities - Bitcoin: Free Transactions, transactions should be free, or n... http://bit.ly/eqEnDj #bitcoin",,,#bitcoin,"33974708915404800",https://twitter.com/bitcoinpoet/status/33974708915404800
fredix,2011-02-05 12:00,0,0,"@fredix oué bon fatigué moi ... :) par contre X rame grave quand #bitcoin utilise le GPU ...",,@fredix,#bitcoin,"33963134746107904",https://twitter.com/fredix/status/33963134746107904
thebytewriter,2011-02-05 10:19,0,0,"No central bank, no central authority, no middlemen - take a look at Bitcoin, an alternative payment system http://www.bitcoin.org/ #bitcoin",,,#bitcoin,"33937657834774528",https://twitter.com/thebytewriter/status/33937657834774528
fredix,2011-02-05 06:27,0,0,"J'ai un problème avec #cuda http://is.gd/oM4AGT seulement 6000khash/s au lieu de 6.75 Mhash/s avec une 9500GT http://is.gd/NOqQsJ #bitcoin",,,#cuda #bitcoin,"33879416513765376",https://twitter.com/fredix/status/33879416513765376
