username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
btcusd,2013-06-02 17:59,0,0,"123.00$ #BTCUSD [00:00 UTC 03/06/2013] #Bitcoin",,,#BTCUSD #Bitcoin,"341343468280479744",https://twitter.com/btcusd/status/341343468280479744
blockheaders,2013-06-02 17:59,0,1,"#bitcoin #btcblkhdr 239363: AgAAAIUnS1cvj4NEX3q6x3xYtCFcb7RFAOZpddEAAAAAAAAAjBrOdO5QYbmIJoxjStSJLsyOOwBYtyNnFb86+tfMZ4pX3KtRZGEBGvTTd70=",,,#bitcoin #btcblkhdr,"341343382611836928",https://twitter.com/blockheaders/status/341343382611836928
SatoshiNumbers,2013-06-02 17:59,0,0,"Block #239363 ( 070adcb371 ) Found! :) Secret Token Hash is 9bbc2aeec3 ... c87c5cdee5 #bitcoin #satoshi #numbers",,,#239363 #bitcoin #satoshi #numbers,"341343381722652672",https://twitter.com/SatoshiNumbers/status/341343381722652672
btcnotify,2013-06-02 17:59,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $121.00→ (0), Best Ask: $122.19→ (0), Best Bid: $120.23→ (0)",,,#Bitcoin,"341343319693074432",https://twitter.com/btcnotify/status/341343319693074432
ObjectiveBTC,2013-06-02 17:58,0,0,"ObjectiveBitcoin sentiment analysis Indicator: -0.07 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"341343208770514945",https://twitter.com/ObjectiveBTC/status/341343208770514945
blockheaders,2013-06-02 17:58,0,0,"#bitcoin #btcblkhdr 239362: AgAAAEK+jJM02C4U15ZCNRjOw7++muKsL/ORxlUAAAAAAAAANhxNwwcaTLIXmnBD51giSJ6x3yzax8mYkxU5+XQEyyoG3KtRZGEBGgsBb9M=",,,#bitcoin #btcblkhdr,"341343125069000704",https://twitter.com/blockheaders/status/341343125069000704
SatoshiNumbers,2013-06-02 17:58,0,0,"Block #239362 ( 2f574b2785 ) Found! :) Secret Token Hash is d396e8b43d ... 77192e0ab9 #bitcoin #satoshi #numbers",,,#239362 #bitcoin #satoshi #numbers,"341343122388811777",https://twitter.com/SatoshiNumbers/status/341343122388811777
btcnotify,2013-06-02 17:57,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $121.00→ (0), Best Ask: $122.19→ (0), Best Bid: $120.22→ (0)",,,#Bitcoin,"341342960136384512",https://twitter.com/btcnotify/status/341342960136384512
UNIR,2013-06-02 17:57,0,0,"#IPv3 @IPv3 uses a 160-bit Header with no options (deprecated) #IPv16 @IPv16 uses 320 bits - #DHT480 uses 480-bit Keys - #BitCoin eWallets",,@IPv3 @IPv16,#IPv3 #IPv16 #DHT480 #BitCoin,"341342919166414848",https://twitter.com/UNIR/status/341342919166414848
btcnotify,2013-06-02 17:56,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $121.00 (-1), Best Ask: $122.19→ (0), Best Bid: $120.22 (-1)",,,#Bitcoin,"341342579524259840",https://twitter.com/btcnotify/status/341342579524259840
