username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
n471b_,2015-10-31 17:59,0,0,"My robot has 373 hp left! I've earned a total of 609,000 free satoshis from http://www. robotcoingame.com/?id=3658458 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660607145134551040",https://twitter.com/n471b_/status/660607145134551040
AnoncoinPrice,2015-10-31 17:59,0,0,"#Anoncoin / #ANC price now: $ 0.119559, that's 1.53 % change in 1hour. -11.80 % past day, and 6.83 % in the past week! #Bitcoin is $ 314.04",,,#Anoncoin #ANC #Bitcoin,"660607105523703809",https://twitter.com/AnoncoinPrice/status/660607105523703809
golia2406,2015-10-31 17:59,0,0,"My monster has 98 hp left! I've earned a total of 18,000 satoshi http://www. monstercoingame.com/?id=5071822 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660607067443580928",https://twitter.com/golia2406/status/660607067443580928
brokenboyn,2015-10-31 17:59,0,0,"My monster has 61 hp left! I've earned a total of 7,000 satoshi http://www. monstercoingame.com/?id=5076797 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660606952834244608",https://twitter.com/brokenboyn/status/660606952834244608
NEGMI1,2015-10-31 17:59,0,0,"My robot has 1,750 hp left! I've earned a total of 3,082,020 free satoshis from http://www. robotcoingame.com/?id=4560839 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660606943912968192",https://twitter.com/NEGMI1/status/660606943912968192
GaboGuz1990,2015-10-31 17:58,0,0,"My monster has 66 hp left! I've earned a total of 4,000 satoshi http://www. monstercoingame.com/?id=5078136 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660606893539401728",https://twitter.com/GaboGuz1990/status/660606893539401728
MiskoGrbevski,2015-10-31 17:58,0,0,"My monster has 32 hp left! I've earned a total of 1,000 satoshi http://www. monstercoingame.com/?id=5077624 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"660606856839233536",https://twitter.com/MiskoGrbevski/status/660606856839233536
KennedyFinance,2015-10-31 17:58,1,2,"Hey @brucefenton , would you like to come on our show to talk about #bitcoin , the #economy & #personalfinance ? pic.twitter.com/NH4VOVGppy",,@brucefenton,#bitcoin #economy #personalfinance,"660606853550874624",https://twitter.com/KennedyFinance/status/660606853550874624
BitcoinMillion1,2015-10-31 17:58,1,1,"The best view of #Hartford @hvnsk8prk #futurebitcoinhub #bitcoin pic.twitter.com/OV0oS3p172",,@hvnsk8prk,#Hartford #futurebitcoinhub #bitcoin,"660606842708615168",https://twitter.com/BitcoinMillion1/status/660606842708615168
MiskoGrbevski,2015-10-31 17:58,0,0,"My robot has 170 hp left! I've earned a total of 38,000 free satoshis from http://www. robotcoingame.com/?id=4802930 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"660606814971691009",https://twitter.com/MiskoGrbevski/status/660606814971691009
