username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AdamBien,2012-09-30 17:52,2,0,"#javaone #mintchip sounds like anonymous #bitcoin (and works with embedded java)",,,#javaone #mintchip #bitcoin,"252556589003841537",https://twitter.com/AdamBien/status/252556589003841537
btc_rw,2012-09-30 17:50,0,0,"“ @Beautyon_ : "In the Age of Information, ignorance is a choice" - Philosopher Rex #bitcoin ”",,@Beautyon_,#bitcoin,"252555985049227265",https://twitter.com/btc_rw/status/252555985049227265
MPEx1,2012-09-30 17:37,0,0,"700 S.MPOE @0.00035837BTC = 0.25085900BTC (= 3.10 USD). 70 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"252552700317798401",https://twitter.com/MPEx1/status/252552700317798401
bitcoinsonebay,2012-09-30 17:33,0,0,"1 Gram .999 SILVER Bullion Coin in a BITCOIN STYLE FREE SHIPPING !!! http:// goo.gl/fb/RwMfK #bitcoin",,,#bitcoin,"252551795799384066",https://twitter.com/bitcoinsonebay/status/252551795799384066
bitcoinsonebay,2012-09-30 17:33,0,0,"BFL Bitforce Single FPGA SHA256 Bitcoin Mining http:// goo.gl/fb/UjY4Y #bitcoin",,,#bitcoin,"252551780775378944",https://twitter.com/bitcoinsonebay/status/252551780775378944
bitcoinpoet,2012-09-30 17:11,0,0,"The first BFL Jalapeno Bitcoin miner in the wild. They are now shipping. Prepare for a new era in Bitco... http:// bit.ly/SQRp0X #bitcoin",,,#bitcoin,"252546357469003776",https://twitter.com/bitcoinpoet/status/252546357469003776
bitcoinpoet,2012-09-30 17:11,0,0,"What do I have to do in order to get a loan for a BFL Single SC? http:// bit.ly/SQRmCn #bitcoin",,,#bitcoin,"252546356202336258",https://twitter.com/bitcoinpoet/status/252546356202336258
MPEx1,2012-09-30 17:11,0,0,"10 O.BTCUSD.C120T @0.22209339BTC = 2.22093390BTC (= 27.41 USD). 31 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"252546270089072640",https://twitter.com/MPEx1/status/252546270089072640
zbailey83,2012-09-30 17:11,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1EYQJbc19MiioTCnh4WP6o6sBD9C6tdZpC",,@http,#tweet4btc #bitcoin #1EYQJbc19MiioTCnh4WP6o6sBD9C6tdZpC,"252546150459138048",https://twitter.com/zbailey83/status/252546150459138048
BitcoinWatch,2012-09-30 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.79/12.55, EUR: 9.42/10.07, GBP: 6.90/7.57, CHF: 11.10/12.04, SLL: 3118/3264 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"252543356025049089",https://twitter.com/BitcoinWatch/status/252543356025049089
