username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ZeusDog360,2012-11-18 16:56,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FQohcgz1H84NERbjLvsf2KqtStBrQ3fVh",,@http,#tweet4btc #bitcoin #1FQohcgz1H84NERbjLvsf2KqtStBrQ3fVh,"270314661453393922",https://twitter.com/ZeusDog360/status/270314661453393922
ShaolinSouthTV,2012-11-18 16:47,1,1,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #FZB #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #FZB #spon,"270312381085802496",https://twitter.com/ShaolinSouthTV/status/270312381085802496
ShaolinSouthTV,2012-11-18 16:41,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"270310752534011905",https://twitter.com/ShaolinSouthTV/status/270310752534011905
AllBitCoinPools,2012-11-18 16:36,0,0,"PolMine: Odp: e-sim - zostań Ministrem Finansów! http:// bit.ly/WmWpfB #bitcoin #mining",,,#bitcoin #mining,"270309564644225024",https://twitter.com/AllBitCoinPools/status/270309564644225024
ShaolinSouthTV,2012-11-18 16:30,0,0,"#Bitcoin 50/50 chance to win - Send bet to 1LuckyrM48Faa9nK725mX7J5X7FSeFqTar #BtcLucky #FZB #spon http:// feedzebirds.com/23l1u",,,#Bitcoin #BtcLucky #FZB #spon,"270308148403920896",https://twitter.com/ShaolinSouthTV/status/270308148403920896
feressiadis,2012-11-18 16:28,0,1,"@WordPress now accepts #bitcoin",,@WordPress,#bitcoin,"270307410235777026",https://twitter.com/feressiadis/status/270307410235777026
MPEx1,2012-11-18 16:22,0,0,"27`290 S.MPOE @0.00050198BTC = 13.69903420BTC (= 160.00 USD). 6 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"270305932787998720",https://twitter.com/MPEx1/status/270305932787998720
ZeusDog360,2012-11-18 16:20,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FQohcgz1H84NERbjLvsf2KqtStBrQ3fVh",,@http,#tweet4btc #bitcoin #1FQohcgz1H84NERbjLvsf2KqtStBrQ3fVh,"270305518457860096",https://twitter.com/ZeusDog360/status/270305518457860096
ShaolinSouthTV,2012-11-18 16:06,0,0,"To the entire WordPress team, thank you. #bitcoin #freedom http:// bit.ly/WfGpvO #FZB #spon http:// feedzebirds.com/ui1u4",,,#bitcoin #freedom #FZB #spon,"270301964129165312",https://twitter.com/ShaolinSouthTV/status/270301964129165312
swhitelextown,2012-11-18 15:43,0,0,"In 15 minutes, play in the biggest poker tourney in #bitcoin world. Go to https:// blockchain.info and then sign up here https:// sealswithclubs.eu/aff.php?aff=127",,,#bitcoin,"270296284357865473",https://twitter.com/swhitelextown/status/270296284357865473
