username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-01-03 14:42,0,0,"1 BTC = $0.30 USD, Size: 5.05M BTC, Last 24h: 0.08M BTC in 1.0K trx, Difficulty: 16.3K, Forum posts/day: 85, Nodes: 4.1K, #bitcoin",,,#bitcoin,"22045064335196161",https://twitter.com/bitcoineconomy/status/22045064335196161
hackerkiba,2011-01-03 14:27,0,0,"@tobias_karlsson Don't presume what knowledge I don't have. You don't make sense either. #bitcoin",,@tobias_karlsson,#bitcoin,"22041264077672448",https://twitter.com/hackerkiba/status/22041264077672448
hackerkiba,2011-01-03 14:08,0,0,"@tobias_karlsson But we are expanding and experiencing deflation! #bitcoin",,@tobias_karlsson,#bitcoin,"22036534215581696",https://twitter.com/hackerkiba/status/22036534215581696
dontaggress,2011-01-03 14:04,0,0,"@tobias_karlsson what do you mean by inflation, there is monetary inflation to 21M, price of #bitcoin goes down if demand falls (price infl)",,@tobias_karlsson,#bitcoin,"22035655936712704",https://twitter.com/dontaggress/status/22035655936712704
hackerkiba,2011-01-03 13:48,0,0,"@tobias_karlsson If you have time for economic theory wars, I suggest you come up with your own cyrptocurrency and prove us wrong. #bitcoin",,@tobias_karlsson,#bitcoin,"22031457497124864",https://twitter.com/hackerkiba/status/22031457497124864
hackerkiba,2011-01-03 13:40,0,0,"@riggasconi We could be reasonably be prepared for worst-case scenerios, but it's not like we know everything in advance. #bitcoin",,@riggasconi,#bitcoin,"22029477089386496",https://twitter.com/hackerkiba/status/22029477089386496
hackerkiba,2011-01-03 13:29,0,0,"@riggasconi I don't know. For sure, it's going to piss off the government. #bitcoin",,@riggasconi,#bitcoin,"22026744458379264",https://twitter.com/hackerkiba/status/22026744458379264
dontaggress,2011-01-03 13:20,0,0,"@svjson @tobias_karlsson Inflation is limited to 21M and is currently limited in time by the network to ~50 #bitcoin / 10minutes",,@svjson @tobias_karlsson,#bitcoin,"22024528196542465",https://twitter.com/dontaggress/status/22024528196542465
hackerkiba,2011-01-03 13:18,0,0,"@tobias_karlsson I know the difference between monentary inflation and price inflation. #bitcoin",,@tobias_karlsson,#bitcoin,"22024078554570753",https://twitter.com/hackerkiba/status/22024078554570753
dontaggress,2011-01-03 13:15,0,0,"@svjson @tobias_karlsson Value is subjective, price is determined by supply / demand. #bitcoin 's have 'value' because ppl want them.",,@svjson @tobias_karlsson,#bitcoin,"22023325903495168",https://twitter.com/dontaggress/status/22023325903495168
