username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
aleksandrtoknov,2016-03-31 17:59,0,0,"My robot has 2,138 hp left! I've earned a total of 928,450 free satoshis from http://www. robotcoingame.com/?id=5830813 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"715690024453410817",https://twitter.com/aleksandrtoknov/status/715690024453410817
Eastfist,2016-03-31 17:58,0,0,"Only way no one can trace #Bitcoin is through collusion on developer end, or by stalling through "mixers". But then protocol design changed.",,,#Bitcoin,"715689864415424512",https://twitter.com/Eastfist/status/715689864415424512
BrasilBitcoin,2016-03-31 17:58,0,0,"#bitcoin #inglês MS Excel 2016 Will Have Native Support for Bitcoin Currency Format via /r/Bitcoin http:// ift.tt/1TlXAIR",,,#bitcoin #ingl,"715689779292217344",https://twitter.com/BrasilBitcoin/status/715689779292217344
bitcointexts,2016-03-31 17:58,0,0,"TerraMiner IV by CoinTerra… http:// dlvr.it/KxLTsW #Bitcoin #BitcoinAsic #bitcoinminer #bitcoinmining #cointerra pic.twitter.com/8kINzkzhX6",,,#Bitcoin #BitcoinAsic #bitcoinminer #bitcoinmining #cointerra,"715689674551889920",https://twitter.com/bitcointexts/status/715689674551889920
AltcoinsBank,2016-03-31 17:58,0,0,"Re: [XMR] Monero Speculation http:// cur.lv/wzvfb #bitcoin #blockchain",,,#bitcoin #blockchain,"715689663990595585",https://twitter.com/AltcoinsBank/status/715689663990595585
AltcoinsBank,2016-03-31 17:58,0,0,"Re: USA-PowerToThePeople-Reward COIN to CLEAN UP THE USA? http:// cur.lv/wzvfa #bitcoin #blockchain",,,#bitcoin #blockchain,"715689663143411712",https://twitter.com/AltcoinsBank/status/715689663143411712
AltcoinsBank,2016-03-31 17:58,0,0,"Re: [XMR] Monero Speculation http:// cur.lv/wzvf9 #bitcoin #blockchain",,,#bitcoin #blockchain,"715689662346502145",https://twitter.com/AltcoinsBank/status/715689662346502145
AltcoinsBank,2016-03-31 17:58,0,0,"Re: [XMR] Monero Speculation http:// cur.lv/wzvf8 #bitcoin #blockchain",,,#bitcoin #blockchain,"715689661461454852",https://twitter.com/AltcoinsBank/status/715689661461454852
AltcoinsBank,2016-03-31 17:58,0,0,"Re: [XMR] Monero Speculation http:// cur.lv/wzvf7 #bitcoin #blockchain",,,#bitcoin #blockchain,"715689660320587776",https://twitter.com/AltcoinsBank/status/715689660320587776
bitcointonic,2016-03-31 17:58,0,0,"#TerraMiner IV by #CoinTerra Unboxing Video ( #Bitcoin ASIC Miner): This is the unboxing… http:// dlvr.it/KxLTpk pic.twitter.com/YEDa4djwdn",,,#TerraMiner #CoinTerra #Bitcoin,"715689658894520320",https://twitter.com/bitcointonic/status/715689658894520320
