username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AllBitCoinPools,2013-01-03 16:54,0,0,"PolMine: Odp: z serii ciekawe projekty na weekend :) http:// bit.ly/Z00jHM #bitcoin #mining",,,#bitcoin #mining,"286983967901642752",https://twitter.com/AllBitCoinPools/status/286983967901642752
goda_lei,2013-01-03 16:49,0,0,"Todays #Bitcoin price: 1 BTC = £8.2 ($13.19 €10.12) #Netonomics",,,#Bitcoin #Netonomics,"286982701083406337",https://twitter.com/goda_lei/status/286982701083406337
PHPerInDC,2013-01-03 16:46,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1KXa7qFfuuUYvWightpGnC5ffbyXatxDQR",,@http,#tweet4btc #bitcoin #1KXa7qFfuuUYvWightpGnC5ffbyXatxDQR,"286982005562957824",https://twitter.com/PHPerInDC/status/286982005562957824
infobitcoin,2013-01-03 16:43,0,0,"blockchain says I have a balance and there is no outgoing transactions, yet instawallet says 0: So, I w... http:// cur.lv/elsf #bitcoin",,,#bitcoin,"286981194753658880",https://twitter.com/infobitcoin/status/286981194753658880
MPEx1,2013-01-03 16:39,0,0,"29`388 S.DICE @0.00370000BTC = 108.73560000BTC (= 1`448.36 USD). 52 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"286980219376635904",https://twitter.com/MPEx1/status/286980219376635904
MPEx1,2013-01-03 16:39,0,0,"283 S.DICE @0.00369999BTC = 1.04709717BTC (= 13.95 USD). 70 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"286980216797155328",https://twitter.com/MPEx1/status/286980216797155328
SIRHIERO,2013-01-03 16:32,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1GQ3U9TJ5LA7evAMezKjnSKZB5xkeopnK5 blegh",,@http,#tweet4btc #bitcoin #1GQ3U9TJ5LA7evAMezKjnSKZB5xkeopnK5,"286978387354984448",https://twitter.com/SIRHIERO/status/286978387354984448
SIRHIERO,2013-01-03 16:31,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1GQ3U9TJ5LA7evAMezKjnSKZB5xkeopnK5",,@http,#tweet4btc #bitcoin #1GQ3U9TJ5LA7evAMezKjnSKZB5xkeopnK5,"286978018029735936",https://twitter.com/SIRHIERO/status/286978018029735936
MPEx1,2013-01-03 16:29,0,0,"1`217 S.DICE @0.00369999BTC = 4.50288783BTC (= 59.98 USD). 65 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"286977542320160768",https://twitter.com/MPEx1/status/286977542320160768
SatoshiDICE,2013-01-03 16:27,0,0,"1EG6AA3A just won 6.296 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"286976998318948353",https://twitter.com/SatoshiDICE/status/286976998318948353
