username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
gamamb,2011-11-03 17:44,0,1,"SMS Dragon provides virtual SMS phone numbers for incoming text messages. Accepts #Bitcoin . https://www. smsdragon.com /",,,#Bitcoin,"132241660984823808",https://twitter.com/gamamb/status/132241660984823808
airvpn,2011-11-03 17:37,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"132239991999963136",https://twitter.com/airvpn/status/132239991999963136
bitcoinspot,2011-11-03 17:27,0,0,"De kerstman gaat dit jaar met bitcoins strooien! en bitcoinspot.nl strooit mee #bitcoin #kerstmis #bitcoinsforchristmas http://www. bitcoinspot.nl/nieuws-algemee n/bitcoins-for-christmas.html …",,,#bitcoin #kerstmis #bitcoinsforchristmas,"132237568887631872",https://twitter.com/bitcoinspot/status/132237568887631872
BitCoinReporter,2011-11-03 17:05,0,0,"Help us optimize market making bots: 50 btcs bounty http:// bit.ly/tlbiJP #bitcoin",,,#bitcoin,"132231884003479553",https://twitter.com/BitCoinReporter/status/132231884003479553
bitcoinpoet,2011-11-03 17:04,0,0,"Phishing, the Slim Jim of cybercrime: Topics on the agenda give you an idea of the state of play and le... http:// bit.ly/sgbMni #bitcoin",,,#bitcoin,"132231649453805568",https://twitter.com/bitcoinpoet/status/132231649453805568
bitcoinpoet,2011-11-03 17:04,0,0,"Recycle batteries: The initiative would make it easier for people to dispose of a hazardous product, Gr... http:// bit.ly/uFSNT2 #bitcoin",,,#bitcoin,"132231647797059584",https://twitter.com/bitcoinpoet/status/132231647797059584
bitcoinpoet,2011-11-03 17:04,0,0,"Apple requires Mac App Store candidates to be sandboxed: A trojan, for instance, commandeers a Mac's gr... http:// bit.ly/uemlzk #bitcoin",,,#bitcoin,"132231645888659456",https://twitter.com/bitcoinpoet/status/132231645888659456
BitcoinWatch,2011-11-03 17:00,0,0,"Bitcoin prices @VirWoX : USD: 3.37/3.64, EUR: 2.49/2.66, GBP: 2.06/2.24, CHF: 3.06/3.31, SLL: 900/945 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"132230585061093376",https://twitter.com/BitcoinWatch/status/132230585061093376
bitcoinsonebay,2011-11-03 16:36,0,0,"Very Old Roman Coin Ancient Rome Latin Empire Emperor Greek Holy Julius Caesar http:// goo.gl/fb/w0h15 #bitcoin",,,#bitcoin,"132224760854753282",https://twitter.com/bitcoinsonebay/status/132224760854753282
BitcoinFS,2011-11-03 16:09,0,0,"Apple Trojan mines Bitcoins – http:// THINQ.co.uk http:// j.mp/rYL3Q6 #bitcoin",,,#bitcoin,"132217770602541056",https://twitter.com/BitcoinFS/status/132217770602541056
