username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoininfo,2013-08-10 17:59,4,0,"BOUNTY of 0.1 BTC for bfl schematics https:// bitcointalk.org/index.php?topi c=271530 … #bitcoin",,,#bitcoin,"366348007207219200",https://twitter.com/bitcoininfo/status/366348007207219200
dailynewsr,2013-08-10 17:58,2,0,"HYIP #HACK ADMIN PANEL of current #HYIP and redirect ADMIN's money (API) directly to your own bank account. #bitcoin step by step",,,#HACK #HYIP #bitcoin,"366347732857782273",https://twitter.com/dailynewsr/status/366347732857782273
YourWay2Fortune,2013-08-10 17:55,0,0,"Get some extra #bitcoin by visiting websites http:// dld.bz/bitvisitor",,,#bitcoin,"366347141590949888",https://twitter.com/YourWay2Fortune/status/366347141590949888
test_btcbetting,2013-08-10 17:53,0,0,"Block #251417 ( 9def90dd99 ) Found! :) Secret Token Hash is 35e2f94a1f ... 61cdf85682 #bitcoin #satoshi #numbers",,,#251417 #bitcoin #satoshi #numbers,"366346699997839360",https://twitter.com/test_btcbetting/status/366346699997839360
SatoshiNumbers,2013-08-10 17:52,0,0,"Block #251417 ( 9def90dd99 ) Found! :) Secret Token Hash is 598351a0b4 ... c7e9b62bd5 #bitcoin #satoshi #numbers",,,#251417 #bitcoin #satoshi #numbers,"366346235646455809",https://twitter.com/SatoshiNumbers/status/366346235646455809
test_btcbetting,2013-08-10 17:49,0,0,"Block #251416 ( f4c98cfe5a ) Found! :) Secret Token Hash is 9d714aac24 ... da4bf6521d #bitcoin #satoshi #numbers",,,#251416 #bitcoin #satoshi #numbers,"366345694790946816",https://twitter.com/test_btcbetting/status/366345694790946816
bitcoininfo,2013-08-10 17:49,3,0,"Increase keypool size https:// bitcointalk.org/index.php?topi c=271525 … #bitcoin",,,#bitcoin,"366345482609491968",https://twitter.com/bitcoininfo/status/366345482609491968
SatoshiNumbers,2013-08-10 17:49,0,0,"Block #251416 ( f4c98cfe5a ) Found! :) Secret Token Hash is 6b346193c8 ... 6713f5ecb8 #bitcoin #satoshi #numbers",,,#251416 #bitcoin #satoshi #numbers,"366345478620712961",https://twitter.com/SatoshiNumbers/status/366345478620712961
test_btcbetting,2013-08-10 17:47,0,0,"Block #251415 ( eaa7d0b4da ) Found! :) Secret Token Hash is b9fa76224c ... a46f6feb20 #bitcoin #satoshi #numbers",,,#251415 #bitcoin #satoshi #numbers,"366345192518844416",https://twitter.com/test_btcbetting/status/366345192518844416
SatoshiNumbers,2013-08-10 17:46,0,0,"Block #251415 ( eaa7d0b4da ) Found! :) Secret Token Hash is 909c9ccb9b ... 098143eb42 #bitcoin #satoshi #numbers",,,#251415 #bitcoin #satoshi #numbers,"366344902965071872",https://twitter.com/SatoshiNumbers/status/366344902965071872
