username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BourseetTrading,2017-03-20 02:57,99,54,"" #Cryptocurrency #Exchange Script " #trading #Bitcoin #Blockchain #Fintech #defstar5 #makeyourownlane #Mpgvip https:// medium.com/@coinjokerscri pt/cryptocurrency-exchange-script-1736acfa6250#.qtlk6hnpg … pic.twitter.com/ZmvvtrReF0",,@coinjokerscri,#Cryptocurrency #Exchange #trading #Bitcoin #Blockchain #Fintech #defstar5 #makeyourownlane #Mpgvip #,"843748390253092864",https://twitter.com/BourseetTrading/status/843748390253092864
WeTrustPlatform,2017-03-21 13:00,492,136,"Why haven't @Airbnb & @Expedia haven't accepted #Bitcoin ? #Adoption #Cryptocurrency http:// buff.ly/2mpV6Ar pic.twitter.com/vdfb725qaB",,@Airbnb @Expedia,#Bitcoin #Adoption #Cryptocurrency,"844262515420909568",https://twitter.com/WeTrustPlatform/status/844262515420909568
neoinvest282,2017-03-27 17:59,0,1,"$1180 incoming? #btc #bitcoin",,,#btc #bitcoin,"846512026985881601",https://twitter.com/neoinvest282/status/846512026985881601
ClasiffLARA,2017-03-27 17:59,0,0,"Gana bitcoins, super facil!! , cada 20 minutos hasta 500 Satochis #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin,"846511961932251137",https://twitter.com/ClasiffLARA/status/846511961932251137
TRUEAmn,2017-03-27 17:58,0,2,"#bitcoin #makemoney #makemoneyonline #college #teen #app #game #salud #mlb Make 100$ Per Day == FREE == EBOOK : http:// ln.is/fstrckr.com/nr GIk … pic.twitter.com/AvoQNx6l2H",,,#bitcoin #makemoney #makemoneyonline #college #teen #app #game #salud #mlb,"846511819892109314",https://twitter.com/TRUEAmn/status/846511819892109314
iPhonismo,2017-03-27 17:58,0,0,"Casa de cambio HitBTC crea token de Bitcoin Unlimited previniendo posible hardfork http:// ift.tt/2o49fnp #Bitcoin",,,#Bitcoin,"846511791425368066",https://twitter.com/iPhonismo/status/846511791425368066
blockchainbot,2017-03-27 17:58,0,0,"New #bitcoin block 000000000000000001534690bd88b21b5135e1b01551745bd74eb15d73a35697 mined at height 459239.",,,#bitcoin,"846511748823891968",https://twitter.com/blockchainbot/status/846511748823891968
KeiserBot,2017-03-27 17:58,0,0,"#bitcoin CBlock Object Info: Height 459239 Hash: 000000000000000001534690bd88b21b5135e1b01551745bd74eb15d73a35697 TXVol: 2836 829.4 GBP",,,#bitcoin,"846511711825907713",https://twitter.com/KeiserBot/status/846511711825907713
bitcoinbase,2017-03-27 17:58,0,0,"The more you understand the concept you are trading, how it might behave under all sorts of... Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"846511657186705409",https://twitter.com/bitcoinbase/status/846511657186705409
alt_bit_coins,2017-03-27 17:57,0,2,"Re: To Gamble or To Invest? http:// ift.tt/2o45oqg http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/846511529356906496/photo/1 pic.twitter.com/27szj4J1A0",,,#bitcoin,"846511584222597122",https://twitter.com/alt_bit_coins/status/846511584222597122
