username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
VerifyBTC,2015-12-02 16:59,0,0,"Goldman Sachs wants to create its own version of bitcoin - Quartz http:// bit.ly/1YJ0c3Y #bitcoin",,,#bitcoin,"672203516996247553",https://twitter.com/VerifyBTC/status/672203516996247553
whaleclubco,2015-12-02 16:59,1,5,"$359.14 is the latest bitcoin price #bitcoin http:// bit.ly/1MZBq8n pic.twitter.com/AlrjhwAVio",,,#bitcoin,"672203507081076736",https://twitter.com/whaleclubco/status/672203507081076736
babskt,2015-12-02 16:59,0,0,"MMM continues to support people worldwide #btc #bitcoin https:// twitter.com/MMMGlobal/stat us/672156903426887680 …",,,#btc #bitcoin,"672203448578940929",https://twitter.com/babskt/status/672203448578940929
dimantonio,2015-12-02 16:59,0,0,"I'm feeding the Wonderland hog who will give me 14,500 free satoshis! 20-17 http://www. wonderlandco.in/?id=509085 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"672203411878772736",https://twitter.com/dimantonio/status/672203411878772736
desmadre1917,2015-12-02 16:59,0,0,"http://www. zerohedge.com/news/2015-12-0 2/credit-card-data-reveals-first-holiday-spending-decline-recession … Credit Card Data Reveals First Holiday Spending Decline Since The Recession #bitcoin",,,#bitcoin,"672203341942812672",https://twitter.com/desmadre1917/status/672203341942812672
bozhida4,2015-12-02 16:58,0,0,"Here's What Cities Need To Do When Mass Killers Are On The Loose http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photogra …",,,#money #dogecoin #bitcoin #news #love #photogra,"672203272581750784",https://twitter.com/bozhida4/status/672203272581750784
bozhida4,2015-12-02 16:58,0,0,"Texas Sues To Keep Out Syrian Refugees http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fa …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fa,"672203271637999616",https://twitter.com/bozhida4/status/672203271637999616
bozhida4,2015-12-02 16:58,0,0,"Looking For Love Online? Here's The Best Way To Do It http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashio …",,,#money #dogecoin #bitcoin #news #love #photography #fashio,"672203270664884224",https://twitter.com/bozhida4/status/672203270664884224
bozhida4,2015-12-02 16:58,0,0,"Donald Trump Is NOT a Methodist http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #job …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #job,"672203269738012672",https://twitter.com/bozhida4/status/672203269738012672
bozhida4,2015-12-02 16:58,0,0,"Want to Be Happier? Ask Yourself This One Question http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , …",,,#money #dogecoin #bitcoin #news #love #photography #fashion,"672203268911665152",https://twitter.com/bozhida4/status/672203268911665152
