username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Robtichenor,2016-10-12 17:58,0,0,"So I'm returning my new Samsung Galaxy C4. Grrr got to reload all those #bitcoin apps again!!!",,,#bitcoin,"786355312148250624",https://twitter.com/Robtichenor/status/786355312148250624
themainichi,2016-10-12 17:57,3,0,"#Japan looks to end sales tax on #bitcoin in spring - http:// mainichi.jp/english/articl es/20161013/p2g/00m/0bu/031000c …",,,#Japan #bitcoin,"786355217201627136",https://twitter.com/themainichi/status/786355217201627136
TuurDemeester,2016-10-12 17:57,6,10,"GBP and CNY are strongly correlated lately. Could some of the "China effect" actually be "brexit effect"? #Bitcoin https:// twitter.com/byecellcom/sta tus/786310177964236800 …",,,#Bitcoin,"786355130342006784",https://twitter.com/TuurDemeester/status/786355130342006784
KPesaBit,2016-10-12 17:57,0,2,"Pentagon's DARPA Hopes Bitcoin Technology Can Help Protect Nukes: The Pentagon's Defense Advanced Re... http:// bit.ly/2eheRq9 #Bitcoin",,,#Bitcoin,"786355104462938112",https://twitter.com/KPesaBit/status/786355104462938112
IncomeMachineIn,2016-10-12 17:57,0,2,"Pentagon's DARPA Hopes Bitcoin Technology Can Help Protect Nukes: The Pentagon's Defense Advanced Re... http:// bit.ly/2eheRq9 #Bitcoin",,,#Bitcoin,"786355099824103424",https://twitter.com/IncomeMachineIn/status/786355099824103424
Bitcoin_FRA,2016-10-12 17:57,0,0,"WineChain : Discussions et Networking à Bordeaux http:// ift.tt/2dKDVEh #Bitcoin",,,#Bitcoin,"786355059110113280",https://twitter.com/Bitcoin_FRA/status/786355059110113280
bitcoinsforsale,2016-10-12 17:57,0,1,"Weekly Payouts 0.18 BTC* #Contract 120 Days #Bitcoin Mining. http:// ift.tt/2dB6i6S #bitcoin pic.twitter.com/L3uh8Ujlsd",,,#Contract #Bitcoin #bitcoin,"786355050679533569",https://twitter.com/bitcoinsforsale/status/786355050679533569
Finteknews,2016-10-12 17:56,0,0,"FintekNews-Blockchain & The Government http:// goo.gl/yM6N77 #fintech #blockchain #Bitcoin #government #technews #ethereum pic.twitter.com/2QUTk9h3bb",,,#fintech #blockchain #Bitcoin #government #technews #ethereum,"786354995469832193",https://twitter.com/Finteknews/status/786354995469832193
AnoncoinPrice,2016-10-12 17:56,0,0,"#Anoncoin / #ANC price now: $0.140647, that's -0.09% change in 1hour. 1.87% past day, and -0.91% in the past week! #Bitcoin is $636.22",,,#Anoncoin #ANC #Bitcoin,"786354876305465344",https://twitter.com/AnoncoinPrice/status/786354876305465344
bitcoin_lady,2016-10-12 17:54,0,0,"#makemoney Japan is Proving to be a Major Bitcoin Haven: A new reality series entitled BitGirls is s... http:// cur.lv/132oxl #bitcoin",,,#makemoney #bitcoin,"786354482531545089",https://twitter.com/bitcoin_lady/status/786354482531545089
