username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-24 16:58,0,0,"40`800 S.MPOE @0.00062000BTC = 25.29600000BTC (= 337.20 USD). 34 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"283360991473971200",https://twitter.com/MPEx1/status/283360991473971200
SatoshiDICE,2012-12-24 16:57,0,0,"1Di6ux3C just won 66.805 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"283360861698011136",https://twitter.com/SatoshiDICE/status/283360861698011136
MPEx1,2012-12-24 16:56,0,0,"11`744 S.MPOE @0.00062000BTC = 7.28128000BTC (= 97.06 USD). 58 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"283360568402907136",https://twitter.com/MPEx1/status/283360568402907136
SatoshiDICE,2012-12-24 16:56,0,0,"1Di6ux3C just won 40.153 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"283360552586190848",https://twitter.com/SatoshiDICE/status/283360552586190848
SatoshiDICE,2012-12-24 16:53,0,0,"1Di6ux3C just won 38.280 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"283359756813471745",https://twitter.com/SatoshiDICE/status/283359756813471745
SatoshiDICE,2012-12-24 16:50,0,0,"1EP4rM8h just won 173.410 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"283358970226286592",https://twitter.com/SatoshiDICE/status/283358970226286592
N_E_T_T_Y,2012-12-24 16:47,4,2,"Now everybody can send and receive #BitCoin #Money everywhere. Use your #Chromebook and #Safebit app and you are set. pic.twitter.com/1ALTFyaP",,,#BitCoin #Money #Chromebook #Safebit,"283358337481986049",https://twitter.com/N_E_T_T_Y/status/283358337481986049
MPEx1,2012-12-24 16:46,0,0,"11`364 S.MPOE @0.00062000BTC = 7.04568000BTC (= 93.92 USD). 89 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"283357893540077568",https://twitter.com/MPEx1/status/283357893540077568
MPEx1,2012-12-24 16:43,0,0,"6`600 S.MPOE @0.00062000BTC = 4.09200000BTC (= 54.55 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"283357195633061889",https://twitter.com/MPEx1/status/283357195633061889
BryanMicon,2012-12-24 16:40,0,0,"@Pokerati Dan if you really believe #bitcoin gets vaporized I'll bet @ErikVoorhees would debate you on that point on @DonkDown radio",,@Pokerati @ErikVoorhees @DonkDown,#bitcoin,"283356396798488576",https://twitter.com/BryanMicon/status/283356396798488576
