username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoinloopven,2015-05-05 17:59,0,1,"“ @bit_ita : "The capacity cliff - And why we can’t use fancy tricks to avoid it" - Mike Hearn - #Bitcoin - http:// ow.ly/MzjlF ”",,@bit_ita,#Bitcoin,"595739751719763969",https://twitter.com/Bitcoinloopven/status/595739751719763969
RobsonH69,2015-05-05 17:59,0,0,"My robot is level 2 and I've earned a total of 1,860 free satoshis! http://www. robotcoingame.com/?id=14t29rkTas 51Zrz5YdVwNQBvEPobixEzAEm … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"595739728118423554",https://twitter.com/RobsonH69/status/595739728118423554
mossaabajgoun,2015-05-05 17:59,0,0,"I’m in! I just signed up for early access to @Xapo Debit – the world’s first #bitcoin #debitcard . Sign up here: http:// bit.ly/1iBv0vU",,@Xapo,#bitcoin #debitcard,"595739693372809216",https://twitter.com/mossaabajgoun/status/595739693372809216
atomsoffice,2015-05-05 17:59,0,1,"RT StealthCoin: Under the hood of I2P, the Tor Alternative http:// goo.gl/TMZqfK #tor #I2P #anonymity #privacy #bitcoin #btc #xst #silkr …",,,#tor #I2P #anonymity #privacy #bitcoin #btc #xst #silkr,"595739647759806464",https://twitter.com/atomsoffice/status/595739647759806464
Eastfist,2015-05-05 17:59,0,2,"If George W. Bush can slide in as President of the United States, well, you know what they say about #Bitcoin public figures.",,,#Bitcoin,"595739639182426112",https://twitter.com/Eastfist/status/595739639182426112
atomsoffice,2015-05-05 17:59,0,1,"RT StealthCoin: Under the hood of I2P, the Tor Alternative http:// goo.gl/TMZqfK #tor #I2P #anonymity #privacy #bitcoin #btc #xst #silkr …",,,#tor #I2P #anonymity #privacy #bitcoin #btc #xst #silkr,"595739631531995136",https://twitter.com/atomsoffice/status/595739631531995136
ActualCryptos,2015-05-05 17:59,0,4,"FortuneJack ★ No.1 Cryptocurrency Casino ★ 1 Bitcoin Bonus ★ Award Winning Games http:// bit.ly/FortuneJack #bitcoin #gambling #dice",,,#bitcoin #gambling #dice,"595739568026034177",https://twitter.com/ActualCryptos/status/595739568026034177
sendwyre,2015-05-05 17:59,1,1,""Our focus at MIT is to help mainstream #Bitcoin in a way that it will have the impact that's projected onto it." http:// bit.ly/1EVK7Qz",,,#Bitcoin,"595739518919139328",https://twitter.com/sendwyre/status/595739518919139328
CoinfeedIO,2015-05-05 17:59,2,1,"#Bitcoin and Gold Startup BitGold Launches Global Platform for Gold http:// tinyurl.com/omd9lun",,,#Bitcoin,"595739506680160256",https://twitter.com/CoinfeedIO/status/595739506680160256
Eastfist,2015-05-05 17:58,0,1,"I wouldn't know #melshapiro was product of nepotism if she wasn't there from the start. Way way back at Harding in 1998. #Bitcoin",,,#melshapiro #Bitcoin,"595739434257092608",https://twitter.com/Eastfist/status/595739434257092608
