username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-10-19 17:52,0,0,"XFX AMD Radeon HD 6870 (HD-687A-ZDFC) 1 GB GDDR5 SDRAM PCI Express 2.1 x16 Gr... http:// goo.gl/fb/4Uxme #bitcoin",,,#bitcoin,"126808031332794369",https://twitter.com/bitcoinsonebay/status/126808031332794369
MasterPoolEU,2011-10-19 17:50,0,0,"New Jumble: Pool seems down entirely at the moment, the pool stats s... https://www. masterpool.eu/jumble/comment /48 … #namecoin #bitcoin",,,#namecoin #bitcoin,"126807412131905536",https://twitter.com/MasterPoolEU/status/126807412131905536
MarcHochstein,2011-10-19 17:46,0,0,"I want to go to the next one. Where do I sign up? RT @bitcoinmedia The World's First #Bitcoin Conference: http:// bit.ly/pBt75m",,@bitcoinmedia,#Bitcoin,"126806468572880896",https://twitter.com/MarcHochstein/status/126806468572880896
bitcoinpoet,2011-10-19 17:41,0,0,"The World's First Bitcoin Conference: By Morgen E. Peck / October 2011 Being at the opening of the worl... http:// bit.ly/pBt75m #bitcoin",,,#bitcoin,"126805190128054272",https://twitter.com/bitcoinpoet/status/126805190128054272
theoreet,2011-10-19 17:41,0,0,"The #World 's First #Bitcoin #Conference IEEE Spectrum http:// bit.ly/p7MPxz",,,#World #Bitcoin #Conference,"126805135040069632",https://twitter.com/theoreet/status/126805135040069632
brucewagner,2011-10-19 17:37,0,0,"New Discussion Group for Occupy Wall Street Movement: http:// goo.gl/v1xdG #ows #occupy #occupywallst #occupywallstreet #bitcoin #p2 #tcot",,,#ows #occupy #occupywallst #occupywallstreet #bitcoin #p2 #tcot,"126804105862713344",https://twitter.com/brucewagner/status/126804105862713344
brucewagner,2011-10-19 17:30,0,0,"New Site Compiles ALL Occupy Live Streams into a Single Page: http:// occupystream.com #ows #occupy #occupywallst #occupywallstreet #bitcoin #p2",,,#ows #occupy #occupywallst #occupywallstreet #bitcoin #p2,"126802329545621505",https://twitter.com/brucewagner/status/126802329545621505
BitCoinReporter,2011-10-19 17:05,0,0,"Can someone help me turn my money into Bitcoins http:// bit.ly/oAk3Ey #bitcoin",,,#bitcoin,"126796067202273281",https://twitter.com/BitCoinReporter/status/126796067202273281
bitcoin_world,2011-10-19 17:04,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"126795775475855360",https://twitter.com/bitcoin_world/status/126795775475855360
wilders_truusje,2011-10-19 17:01,0,0,"#BITCOIN > Dit is nieuw voor mij.Loop ik (ver) achter ? > http:// bitcoinmedia.com /",,,#BITCOIN,"126795036410130432",https://twitter.com/wilders_truusje/status/126795036410130432
