username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
blockchainbot,2014-06-11 17:59,0,0,"New #bitcoin block 0000000000000000215bbd9385ff469c5d0a545d0116de810bc285194654376b mined at height 305329.",,,#bitcoin,"476876403627925504",https://twitter.com/blockchainbot/status/476876403627925504
bitcoinagile,2014-06-11 17:59,2,0,"A Beginner's #Guide to Owning #bitcoin http:// bit.ly/1q5rkvk",,,#Guide #bitcoin,"476876388939862018",https://twitter.com/bitcoinagile/status/476876388939862018
SatoshiTango,2014-06-11 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 7.342 ARS Compra: 7.045 ARS",,,#bitcoin,"476876366223130624",https://twitter.com/SatoshiTango/status/476876366223130624
blockchainbot,2014-06-11 17:59,0,0,"New #bitcoin block 00000000000000003df2a8bcb179e9ed54153fa11533235dbc38c2ed614f1d23 mined at height 305328.",,,#bitcoin,"476876295091929088",https://twitter.com/blockchainbot/status/476876295091929088
slendeavor,2014-06-11 17:58,0,0,"#Bitcoin investment turns $1,000 into $100,000! Not bad for a 15-year-old! http:// fb.me/2WDdLWSJU",,,#Bitcoin,"476876162929405953",https://twitter.com/slendeavor/status/476876162929405953
JohnHamiltonNZ,2014-06-11 17:58,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1APHn3xp2RABWHTqg1BpHMnMaM1mz7veZm",,@http,#tweet4btc #bitcoin #1APHn3xp2RABWHTqg1BpHMnMaM1mz7veZm,"476876043135897601",https://twitter.com/JohnHamiltonNZ/status/476876043135897601
RNR_0,2014-06-11 17:57,0,0,"I've seen many flash dumps. Just in case #bitcoin stop loss for my short pic.twitter.com/sCmr4hKYmy",,,#bitcoin,"476875921413390336",https://twitter.com/RNR_0/status/476875921413390336
orisonmarden,2014-06-11 17:57,0,0,"Niceee “ @BitCoinReporter : Expedia to Accept Bitcoin for Hotel Reservations - ABC News http:// bit.ly/1nxvNDR #bitcoin ”",,@BitCoinReporter,#bitcoin,"476875805977350145",https://twitter.com/orisonmarden/status/476875805977350145
shanecelis,2014-06-11 17:56,0,3,"One of the #trivia teams is named "A Fistful of Bitcoins." Ha! #bitcoin",,,#trivia #bitcoin,"476875660947111936",https://twitter.com/shanecelis/status/476875660947111936
ryancpwalsh,2014-06-11 17:56,0,0,"Expedia Starts Accepting #Bitcoin for Hotel Bookings http:// blogs.wsj.com/moneybeat/2014 /06/11/expedia-starts-accepting-bitcoin-for-hotel-bookings/ …",,,#Bitcoin,"476875580429066241",https://twitter.com/ryancpwalsh/status/476875580429066241
