username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2013-01-19 16:57,0,0,"143PQJho just won 6.680 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"292782782294409216",https://twitter.com/SatoshiDICE/status/292782782294409216
bitcoinsonebay,2013-01-19 16:56,0,0,"0.50 BTC Bitcoin Digital Crypto Currency SAME DAY DELIVERY http:// goo.gl/fb/OTgOa #bitcoin",,,#bitcoin,"292782673485770754",https://twitter.com/bitcoinsonebay/status/292782673485770754
oO_enophi_Oo,2013-01-19 16:55,0,0,"1 week left for the bitcoin double or quits contest ;) who will win ? RT and Send to : 1AD3UauBoCo7dvaTtBvU74qL78Wrob9P5w #Bitcoin #Contest",,,#Bitcoin #Contest,"292782278160031744",https://twitter.com/oO_enophi_Oo/status/292782278160031744
MPEx1,2013-01-19 16:55,0,0,"24`579 S.MPOE @0.00065163BTC = 16.01641377BTC (= 247.45 USD). 95 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292782269800796160",https://twitter.com/MPEx1/status/292782269800796160
MPEx1,2013-01-19 16:55,0,0,"4`321 S.MPOE @0.00065180BTC = 2.81642780BTC (= 43.51 USD). 24 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292782245494808576",https://twitter.com/MPEx1/status/292782245494808576
MPEx1,2013-01-19 16:52,0,0,"7`115 S.MPOE @0.00065990BTC = 4.69518850BTC (= 72.54 USD). 49 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292781487433064449",https://twitter.com/MPEx1/status/292781487433064449
MPEx1,2013-01-19 16:52,0,0,"10`342 S.MPOE @0.00065955BTC = 6.82106610BTC (= 105.39 USD). 97 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292781484585144320",https://twitter.com/MPEx1/status/292781484585144320
MPEx1,2013-01-19 16:51,0,0,"4`321 S.MPOE @0.00065953BTC = 2.84982913BTC (= 44.03 USD). 53 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292781481733001218",https://twitter.com/MPEx1/status/292781481733001218
MPEx1,2013-01-19 16:40,0,0,"13`800 S.MPOE @0.00065163BTC = 8.99249400BTC (= 138.93 USD). 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292778495166267392",https://twitter.com/MPEx1/status/292778495166267392
MPEx1,2013-01-19 16:32,0,0,"20`131 S.MPOE @0.00065163BTC = 13.11796353BTC (= 202.67 USD). 4 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"292776686666280961",https://twitter.com/MPEx1/status/292776686666280961
