username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-11-30 16:55,1,0,"RT soupsales: 4 #innovation look 2 the struggle's where problems must be solved. #Venezuelan #bitcoin = medicatio… https:// goo.gl/MRZ1nY",,,#innovation #Venezuelan #bitcoin,"804111563393208320",https://twitter.com/alt_bit_coins/status/804111563393208320
robviglione,2016-11-30 16:59,2,0,""A Judge Just Approved the IRS Request to Seek @Coinbase 's User Records" #bitcoin #finance #freedom http://www. coindesk.com/judge-approved -irs-coinbase-users/ …",,@Coinbase,#bitcoin #finance #freedom,"804112735013314560",https://twitter.com/robviglione/status/804112735013314560
AnoncoinPrice,2016-11-30 16:59,0,0,"#Anoncoin / #ANC price now: $0.111461, that's 1.09% change in 1hour. 47.59% past day, and -10.75% in the past week! #Bitcoin is $745.72",,,#Anoncoin #ANC #Bitcoin,"804112728906416129",https://twitter.com/AnoncoinPrice/status/804112728906416129
Mihawk888,2016-11-30 16:59,0,0,"#ICONIC the best project of the year! #Bitcoin #Ethereum #Blockchain #NiceICO #Congratulations #Happy",,,#ICONIC #Bitcoin #Ethereum #Blockchain #NiceICO #Congratulations #Happy,"804112586413248512",https://twitter.com/Mihawk888/status/804112586413248512
alt_bit_coins,2016-11-30 16:58,0,0,"Reality Gift Review: Four-tier #bitcoin cash gifting - MLMSuccessSecretcom #mlmalerts http:// mlmsuccesssecret.com/2016/11/30/rea lity-gift-review-four-tier-bitcoin-cash-gifting … pic.twitter.com/o3ZlKvX72p",,,#bitcoin #mlmalerts,"804112346830565376",https://twitter.com/alt_bit_coins/status/804112346830565376
longhorn12471,2016-11-30 16:58,0,0,"I just earned 501 satoshi at Claimbtc and it was awesome! http:// bit.ly/241WRmX #free #bitcoin #bitcointrading #income #money",,,#free #bitcoin #bitcointrading #income #money,"804112312739266560",https://twitter.com/longhorn12471/status/804112312739266560
AdeyinkaD1st,2016-11-30 16:57,0,0,"correction #bitcoin #tiqlwin joshua1904 pic.twitter.com/z3S8h6i3du",,,#bitcoin #tiqlwin,"804112175082172420",https://twitter.com/AdeyinkaD1st/status/804112175082172420
Mofolorunsho_T,2016-11-30 16:57,3,1,"Face to the #Blockchain , traditional #banking is about to be an #outsider . #Power #Tech #payments #bitcoin https:// twitter.com/DeepLearn007/s tatus/803947107115745281 …",,,#Blockchain #banking #outsider #Power #Tech #payments #bitcoin,"804112083189137408",https://twitter.com/Mofolorunsho_T/status/804112083189137408
CryptoJauregui,2016-11-30 16:57,0,0,"http:// ift.tt/2gmlYxa Gold Suffers Sharp Decline as Oil Jumps #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"804112075668733952",https://twitter.com/CryptoJauregui/status/804112075668733952
CashClamber,2016-11-30 16:55,0,1,"haroldwilson has won 0.005 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"804111679902666752",https://twitter.com/CashClamber/status/804111679902666752
