username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SemperArgentum,2016-06-16 17:58,1,0,"#StockMarket , #Iron #Ore , #Bitcoin – Is #Silver Next for #Chinese Momentum Investors? http://www. marketoracle.co.uk/Article55564.h tml … #China #Metals",,,#StockMarket #Iron #Ore #Bitcoin #Silver #Chinese #China #Metals,"743593694754811905",https://twitter.com/SemperArgentum/status/743593694754811905
bitcoinbill,2016-06-16 17:58,0,0,"Customers Sue Alleged Crypto Ponzi Scheme GAW Miners: A lawsuit has been filed on behalf of the cust... http:// cur.lv/znwb9 #bitcoin",,,#bitcoin,"743593694176018434",https://twitter.com/bitcoinbill/status/743593694176018434
bitcoinbill,2016-06-16 17:58,0,0,"Customers Sue Alleged Crypto Ponzi Scheme GAW Miners: A lawsuit has been filed on behalf of the cust... http:// cur.lv/znwb8 #bitcoin",,,#bitcoin,"743593691365806083",https://twitter.com/bitcoinbill/status/743593691365806083
bitcoin_ai,2016-06-16 17:58,0,0,"NEW [ buy order] price: $689.83/BTC, amount: 0.0074 BTC more info -> http:// bitcoinautotrade.com #bitcoin #BTC",,,#bitcoin #BTC,"743593671824547841",https://twitter.com/bitcoin_ai/status/743593671824547841
bitcoin_ai,2016-06-16 17:58,0,0,"NEW [ buy order] price: $699.08/BTC, amount: 0.0073 BTC more info -> http:// bitcoinautotrade.com #bitcoin #BTC",,,#bitcoin #BTC,"743593664090234880",https://twitter.com/bitcoin_ai/status/743593664090234880
bitcoin_ai,2016-06-16 17:58,0,0,"NEW [ buy order] price: $708.32/BTC, amount: 0.0288 BTC more info -> http:// bitcoinautotrade.com #bitcoin #BTC",,,#bitcoin #BTC,"743593657152864256",https://twitter.com/bitcoin_ai/status/743593657152864256
bitcoin_ai,2016-06-16 17:57,0,0,"Cryptonator: $764.25964183/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"743593396053282816",https://twitter.com/bitcoin_ai/status/743593396053282816
ryepez3,2016-06-16 17:57,1,1,"Bitcoin $766USD / $682EUR / $14,600MXP #bitcoin #blockchain @BitsoEx @BitcoinsAhoy pic.twitter.com/v92e0sr9DA",,@BitsoEx @BitcoinsAhoy,#bitcoin #blockchain,"743593335487488000",https://twitter.com/ryepez3/status/743593335487488000
AltcoinsBank,2016-06-16 17:56,0,0,"Re: Copa america 2016 dicussion http:// cur.lv/znw9k #bitcoin #gambling",,,#bitcoin #gambling,"743593140645298177",https://twitter.com/AltcoinsBank/status/743593140645298177
AltcoinsBank,2016-06-16 17:56,0,0,"Re: Why is gambling so addicting? http:// cur.lv/znw9i #bitcoin #gambling",,,#bitcoin #gambling,"743593139831640064",https://twitter.com/AltcoinsBank/status/743593139831640064
