username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SconsetCapital,2013-11-14 16:59,0,1,"RT @jimcramer : Money-launderer's delight RT @Benjamin_Widder : What is your take on #bitcoin @jimcramer ?",,@jimcramer @Benjamin_Widder @jimcramer,#bitcoin,"401137451059531777",https://twitter.com/SconsetCapital/status/401137451059531777
TheBitcoinWife,2013-11-14 16:59,1,1,"@ColinTulloch Our home IS the #Bitcoin business lol.",,@ColinTulloch,#Bitcoin,"401137389495533568",https://twitter.com/TheBitcoinWife/status/401137389495533568
jimcramer,2013-11-14 16:59,8,5,"Money-launderer's delight RT @Benjamin_Widder : What is your take on #bitcoin @jimcramer ?",,@Benjamin_Widder @jimcramer,#bitcoin,"401137373943046144",https://twitter.com/jimcramer/status/401137373943046144
BitcoinViews,2013-11-14 16:59,0,0,"#bitcoin #btc New Post - BitCoin Buyers See a $420 High, Just the Start - http:// bvie.ws/1e5WRFb",,,#bitcoin #btc,"401137329294671872",https://twitter.com/BitcoinViews/status/401137329294671872
bitcoin_bolsa,2013-11-14 16:59,0,0,"Get Your Bitcoin Stickers From http:// Cryptoanarchy.com http:// ift.tt/1cZG4Xn #bitcoin",,,#bitcoin,"401137296524967936",https://twitter.com/bitcoin_bolsa/status/401137296524967936
OnBitcoin,2013-11-14 16:59,0,0,"Bitcoin Startup Circle Names Veteran Raj Date to Board of Directors http:// onbitcoin.com/2013/11/14/bit coin-startup-circle-names-veteran-raj-date-board-directors/ … #bitcoin",,,#bitcoin,"401137291021656064",https://twitter.com/OnBitcoin/status/401137291021656064
CoinAid,2013-11-14 16:59,0,0,"#easy Just watch videos for #bitcoin !! http:// dld.bz/CoinTV",,,#easy #bitcoin,"401137282734125056",https://twitter.com/CoinAid/status/401137282734125056
YourWay2Fortune,2013-11-14 16:59,0,0,"Get some extra #bitcoin by visiting websites http:// dld.bz/bitvisitor",,,#bitcoin,"401137281782009856",https://twitter.com/YourWay2Fortune/status/401137281782009856
news_crypto,2013-11-14 16:59,0,0,"Get Your Bitcoin Stickers From http:// Cryptoanarchy.com : 6 months ago , the rebel within me de... http:// cur.lv/4pe7d #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"401137277138501633",https://twitter.com/news_crypto/status/401137277138501633
MontresSuisses,2013-11-14 16:59,2,0,"News: Why The Bitcoin Greenlist is Structurally Dangerous to the Bitcoin Ecosystem http:// bit.ly/1a9O4S1 #bitcoin",,,#bitcoin,"401137251213520898",https://twitter.com/MontresSuisses/status/401137251213520898
