username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PelleB,2016-02-25 16:59,0,13,"@brian_armstrong You guys proved me wrong, since you've attacked the problem head on. Many others not so smart. #coinbase #bitcoin",,@brian_armstrong,#coinbase #bitcoin,"703006466068733953",https://twitter.com/PelleB/status/703006466068733953
bin12313,2016-02-25 16:59,0,0,"super 3M is amazing!join us: http:// t.cn/R4L2YoA.#MMMEx tra … #Bitcoin go to the link http://WWW. MMMGlobal.BZ https:// twitter.com/MMMGlobal/stat us/701428366021414912 …",,,#MMMEx #Bitcoin,"703006441276198913",https://twitter.com/bin12313/status/703006441276198913
BinaryTrading13,2016-02-25 16:59,0,0,"RT https:// twitter.com/GameDevBRbot/s tatus/703006004401840128 … RT GameCredit: Individuality or Unity? I say there's room for both #bitcoin #esport #gamers #gamecredits #gamed …",,,#bitcoin #esport #gamers #gamecredits #gamed,"703006433026162689",https://twitter.com/BinaryTrading13/status/703006433026162689
BinaryTrading13,2016-02-25 16:59,0,0,"RT https:// twitter.com/AprenderGameDe v/status/703005996877275138 … RT GameCredit: Individuality or Unity? I say there's room for both #bitcoin #esport #gamers #gamecredits #gamed …",,,#bitcoin #esport #gamers #gamecredits #gamed,"703006429439987712",https://twitter.com/BinaryTrading13/status/703006429439987712
NEFORMAL1978,2016-02-25 16:59,0,0,"My monster has 64 hp left! I've earned a total of 60,530 satoshi http://www. monstercoingame.com/?id=5715665 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"703006426558500865",https://twitter.com/NEFORMAL1978/status/703006426558500865
CoinucopiaBTC,2016-02-25 16:58,0,0,"We are proud to join together with four other #Bitcoin #ATM companies in supporting @BitcoinClassic ! http:// bitcoinist.net/five-bitcoin-a tm-operators-switch-over-to-bitcoin-classic/ …",,@BitcoinClassic,#Bitcoin #ATM,"703006206814613504",https://twitter.com/CoinucopiaBTC/status/703006206814613504
krunox123,2016-02-25 16:57,0,0,"Schleuserorganisationen "Sie versprechen das Blaue vom Himmel" - http:// darknetpages.com/schleuserorgan isationen-sie-versprechen-das-blaue-vom-himmel/ … #darknetpages #Bitcoin #BTC #news",,,#darknetpages #Bitcoin #BTC #news,"703006054360195073",https://twitter.com/krunox123/status/703006054360195073
BitcoinDailyinf,2016-02-25 16:57,0,0,"Hard to find livedealers casino ? come and join us here http://www. betcoin.tm/tw/livedealers for the best casino bitcoin #Bitcoin #Gambling #Casino #BTC",,,#Bitcoin #Gambling #Casino #BTC,"703006002489139200",https://twitter.com/BitcoinDailyinf/status/703006002489139200
NEFORMAL1978,2016-02-25 16:57,0,0,"My robot has 620 hp left! I've earned a total of 2,496,010 free satoshis from http://www. robotcoingame.com/?id=3224411 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"703005970792910848",https://twitter.com/NEFORMAL1978/status/703005970792910848
danaelena12,2016-02-25 16:57,0,0,"My robot has 67 hp left! I've earned a total of 12,710 free satoshis from http://www. robotcoingame.com/?id=5831374 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"703005942812643328",https://twitter.com/danaelena12/status/703005942812643328
