username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BrasilBitcoin,2015-09-15 17:59,0,0,"#bitcoin #inglês Paypal account restricted, money frozen, all because the word "CUBA". Bitcoin kill this Dinosaur.… http:// ift.tt/1Ke8Cdd",,,#bitcoin #ingl,"643937256353476608",https://twitter.com/BrasilBitcoin/status/643937256353476608
nhommua123,2015-09-15 17:58,0,0,"I'm feeding the Wonderland owl who will give me 9,100 free satoshis! 0-3 http://www. wonderlandco.in/?id=2940342 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"643937003281584128",https://twitter.com/nhommua123/status/643937003281584128
TheRealDogecoin,2015-09-15 17:58,0,0,"Mad For Plaid http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #business , #sal …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #business #sal,"643936923761963008",https://twitter.com/TheRealDogecoin/status/643936923761963008
TheRealDogecoin,2015-09-15 17:58,0,0,"Design Pitfalls to Avoid http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #bus …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #bus,"643936922109374464",https://twitter.com/TheRealDogecoin/status/643936922109374464
TheRealDogecoin,2015-09-15 17:58,0,0,"Some Thoughts on PrEP http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #busine …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #busine,"643936920280633344",https://twitter.com/TheRealDogecoin/status/643936920280633344
TheRealDogecoin,2015-09-15 17:58,0,0,"5 Keys to Living Life Like a Zen Master http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #f …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #f,"643936918221246466",https://twitter.com/TheRealDogecoin/status/643936918221246466
TheRealDogecoin,2015-09-15 17:58,0,0,"The Queen's Chair http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs , #business , …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs #business,"643936916300296193",https://twitter.com/TheRealDogecoin/status/643936916300296193
TheRealDogecoin,2015-09-15 17:58,0,0,"Hordes at the Gates? Look Again http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #job …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #job,"643936913947295744",https://twitter.com/TheRealDogecoin/status/643936913947295744
samerhunt,2015-09-15 17:58,0,0,"My robot has 536 hp left! I've earned a total of 361,113 free satoshis from http://www. robotcoingame.com/?id=209328 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"643936881013452800",https://twitter.com/samerhunt/status/643936881013452800
andreveiga4,2015-09-15 17:57,0,0,"My robot has 337 hp left! I've earned a total of 150,000 free satoshis from http://www. robotcoingame.com/?id=4645645 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"643936778697768965",https://twitter.com/andreveiga4/status/643936778697768965
