username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2017-07-17 17:59,0,0,"Re: What could possibly go wrong? (Segwit) http:// dlvr.it/PWK6dh #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"887099480029396993",https://twitter.com/alt_bit_coins/status/887099480029396993
btc_joe,2017-07-17 17:59,5,46,"In 30 years of trading crypto-currencies i've never seen a daily candle like this #bitcoin",,,#bitcoin,"887099464275681280",https://twitter.com/btc_joe/status/887099464275681280
territoriobtc,2017-07-17 17:59,0,0,"Gimansio Tropical https://www. territoriobitcoin.com/gimansio-tropi cal/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #Bitcoin #Blockchain #Fintech",,,#Bitcoin #Blockchain #Fintech,"887099364291858432",https://twitter.com/territoriobtc/status/887099364291858432
territoriobtc,2017-07-17 17:59,0,1,"Videojuegos Fran-Lety https://www. territoriobitcoin.com/videojuegos-fr an-lety/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #Bitcoin #Blockchain #Fintech",,,#Bitcoin #Blockchain #Fintech,"887099358491095040",https://twitter.com/territoriobtc/status/887099358491095040
chaskm45,2017-07-17 17:58,0,0,"#Bitcoin #Hardfork #Softfork https:// twitter.com/TuurDemeester/ status/887082635553632256 …",,,#Bitcoin #Hardfork #Softfork,"887099277851471872",https://twitter.com/chaskm45/status/887099277851471872
alt_bit_coins,2017-07-17 17:58,0,0,"RT mamoru_io: Listening to the wrong people in the finance world can be disastrous http:// ift.tt/2t9zZS7 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"887099253016989696",https://twitter.com/alt_bit_coins/status/887099253016989696
alt_bit_coins,2017-07-17 17:58,0,0,"RT Bitcoin_Revo: The #blockchain Incredible Party: Extravagant Conferences Of #bitcoin Millionaires https://www. forbes.com/sites/jonathan chester/2017/07/17/the-blockchain-incredible-party-extravagant-conferences-of-bitcoin-millionaires/ …",,,#blockchain #bitcoin,"887099244884131840",https://twitter.com/alt_bit_coins/status/887099244884131840
alt_bit_coins,2017-07-17 17:58,0,0,"Re: Does anyone want to invest in it? http:// ift.tt/2vw5abk http:// bit.ly/cointracking-1 0percent … #bitcoin https://twitter.com/HELPSCOIN/status/887096997987196928/photo/1 pic.twitter.com/pR2UJ0njk6",,,#bitcoin,"887099240601845760",https://twitter.com/alt_bit_coins/status/887099240601845760
Torna88,2017-07-17 17:58,0,3,"$ BTCUSD #Bitcoin había dicho 2200/2300 . Andá y sacala del angulo... jajaja!! Ahora momento de definición pasa o pullback y muerte pic.twitter.com/6RkJ5zj8Ug",,,#Bitcoin,"887099204212056065",https://twitter.com/Torna88/status/887099204212056065
Kratos76396221,2017-07-17 17:58,0,0,"Get 30 #free #lbry #lbc tokens by joining http:// bit.ly/2sKRdc1 New project #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge 7:58:23",,,#free #lbry #lbc #bitcoin #btc #xrp #btc #eth #etc #xrp #dgb #xlm #doge,"887099194229620737",https://twitter.com/Kratos76396221/status/887099194229620737
