username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2012-11-02 17:53,0,0,"BTC Buy - buy stuff with bitcoin. Amazon, NewEgg, and more http:// bit.ly/RBBTRq #bitcoin #trading #BTC #buysell #forum #official #twitter",,,#bitcoin #trading #BTC #buysell #forum #official #twitter,"264515644165341184",https://twitter.com/bitcointrading/status/264515644165341184
bitcoinsonebay,2012-11-02 17:49,0,0,"10.0 Bitcoin (BTC) Digital Currency http:// goo.gl/fb/kvrxi #bitcoin",,,#bitcoin,"264514596990246912",https://twitter.com/bitcoinsonebay/status/264514596990246912
MPEx1,2012-11-02 17:41,0,0,"6`000 S.DICE @0.00180002BTC = 10.80012000BTC (= 113.94 USD). 49 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264512470058692609",https://twitter.com/MPEx1/status/264512470058692609
MPEx1,2012-11-02 17:38,0,0,"560 S.DICE @0.00180002BTC = 1.00801120BTC (= 10.63 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264511821321482240",https://twitter.com/MPEx1/status/264511821321482240
MPEx1,2012-11-02 17:38,0,0,"100 S.DICE @0.00200001BTC = 0.20000100BTC (= 2.11 USD). 24 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264511819228540929",https://twitter.com/MPEx1/status/264511819228540929
MPEx1,2012-11-02 17:38,0,0,"1`000 S.DICE @0.00250001BTC = 2.50001000BTC (= 26.38 USD). 42 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264511817173307392",https://twitter.com/MPEx1/status/264511817173307392
MPEx1,2012-11-02 17:38,0,0,"100 S.DICE @0.00250002BTC = 0.25000200BTC (= 2.64 USD). 68 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264511815084560384",https://twitter.com/MPEx1/status/264511815084560384
MPEx1,2012-11-02 17:38,0,0,"1`000 S.DICE @0.00250003BTC = 2.50003000BTC (= 26.38 USD). 32 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264511813062893568",https://twitter.com/MPEx1/status/264511813062893568
MPEx1,2012-11-02 17:38,0,0,"100 S.DICE @0.00250004BTC = 0.25000400BTC (= 2.64 USD). 48 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"264511810961563648",https://twitter.com/MPEx1/status/264511810961563648
WallEddie,2012-11-02 17:27,0,0,"Get 0.1 Bitcoin (~1.15USD) by joining bitcoin wallet and verify at http:// goo.gl/A3EDR #bitcoin http:// goo.gl/A3EDR",,,#bitcoin,"264509120474927104",https://twitter.com/WallEddie/status/264509120474927104
