username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-10-22 17:49,0,0,"1 Bitcoin 1.0 (BTC) One Electronic Bitcoin. The digital currency cryptocurrency. http:// goo.gl/fb/VGMRz #bitcoin",,,#bitcoin,"260528385766342656",https://twitter.com/bitcoinsonebay/status/260528385766342656
bitcoinsonebay,2012-10-22 17:49,0,0,"1 Bitcoin 1.0 (BTC) Digital Currency, Free Electronic Delivery. http:// goo.gl/fb/vIhNr #bitcoin",,,#bitcoin,"260528298008915968",https://twitter.com/bitcoinsonebay/status/260528298008915968
bitcoinsonebay,2012-10-22 17:47,0,0,"1 Bitcoin 1.0 BTC Digital Currency http:// goo.gl/fb/6r4aA #bitcoin",,,#bitcoin,"260527926179676160",https://twitter.com/bitcoinsonebay/status/260527926179676160
UNIR,2012-10-22 17:47,0,0,"The GLOBAL.ROM uses a similar code-base to #BITCOIN #NAMECOIN ~ build a #DHT for very large blobs of data with 480-bit KEY ~ #NANOG #NANOG56",,,#BITCOIN #NAMECOIN #DHT #NANOG #NANOG56,"260527829190582272",https://twitter.com/UNIR/status/260527829190582272
MPEx1,2012-10-22 17:47,0,0,"7`700 S.MPOE @0.00042988BTC = 3.31007600BTC (= 38.56 USD). 8 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"260527816045649920",https://twitter.com/MPEx1/status/260527816045649920
MPEx1,2012-10-22 17:47,0,0,"14`594 S.MPOE @0.00043006BTC = 6.27629564BTC (= 73.12 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"260527813948485632",https://twitter.com/MPEx1/status/260527813948485632
gburnsyyc,2012-10-22 17:39,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #12wqM7gWkCUv2PzqbvabdN2bq7zwMhvHtT",,@http,#tweet4btc #bitcoin #12wqM7gWkCUv2PzqbvabdN2bq7zwMhvHtT,"260525930613719040",https://twitter.com/gburnsyyc/status/260525930613719040
Beautyon_,2012-10-22 17:29,0,0,"A perfect example of how a #bitcoin mediated moderating system would keep trash replies down on Google+ : https:// plus.google.com/app/basic/1001 09831949151899859/posts?cbp=1vxi1vw15zznj&spath=/app/basic/stream&sparm=cbp%3D1jua0zduzup9%26force%3D1%26partnerid%3Dt1&force=1&partnerid=t1 …",,,#bitcoin,"260523347543199745",https://twitter.com/Beautyon_/status/260523347543199745
MPEx1,2012-10-22 17:22,0,0,"2`500 S.MPOE @0.00043006BTC = 1.07515000BTC (= 12.53 USD). 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"260521433954934784",https://twitter.com/MPEx1/status/260521433954934784
mckansas,2012-10-22 17:19,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FdrJEWw7P4SNbSvArL5CnyeDPg85NMLUU",,@http,#tweet4btc #bitcoin #1FdrJEWw7P4SNbSvArL5CnyeDPg85NMLUU,"260520889022562304",https://twitter.com/mckansas/status/260520889022562304
