username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
roymaj,2017-11-15 16:59,0,0,"BLOCKCHAIN INVESTMENTS #bitcoin #btc #ethereummining #BitcoinCash #bitcoiner #blockchain #investments $ LTV $ HIVE https:// m.youtube.com/watch?feature= youtu.be&v=aeLFNbpliY0 …",,,#bitcoin #btc #ethereummining #BitcoinCash #bitcoiner #blockchain #investments,"930948524224610305",https://twitter.com/roymaj/status/930948524224610305
ELSE_CWAP,2017-11-15 16:59,0,0,"https://www. youtube.com/channel/UC8F33 yogp7zxrm0EST-JrKg … new artist #southbronx #CyYoung #IEMOakland #COP23 #bitcoin #IREDEN #AddFastFoodRuinAnything #Budget2018 #8Committee #IshaanKhatter #googledrive",,,#southbronx #CyYoung #IEMOakland #COP23 #bitcoin #IREDEN #AddFastFoodRuinAnything #Budget2018 #8Committee #IshaanKhatter #googledrive,"930948495699308544",https://twitter.com/ELSE_CWAP/status/930948495699308544
Exploringfornow,2017-11-15 16:59,0,4,"What is your price prediction for #Bitcoin by the end of 2018 (1-year from today)? Let’s see what the world has to say! $ BTC",,,#Bitcoin,"930948462455160833",https://twitter.com/Exploringfornow/status/930948462455160833
EvgeniyRomeyko,2017-11-15 16:59,1,2,"Divercify your portfolio & hedge against volatility in cryptocurrencies! Join the #Brickblock #ICO just now! https:// contribute.brickblock.io / #Blockchain #Cryptocurency #diversification #tokensale #REF #ETF #StockTrading #Bitcoin #Ethereum #Waves #Lisk #NTX pic.twitter.com/PPBxLaFw5s",,,#Brickblock #ICO #Blockchain #Cryptocurency #diversification #tokensale #REF #ETF #StockTrading #Bitcoin #Ethereum #Waves #Lisk #NTX,"930948450249789440",https://twitter.com/EvgeniyRomeyko/status/930948450249789440
mamoru_io,2017-11-15 16:59,0,0,"How Mass Adoption of Bitcoin can be Achieved? http:// ift.tt/2jt6ECn #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"930948446323920897",https://twitter.com/mamoru_io/status/930948446323920897
mamoru_io,2017-11-15 16:59,0,0,"What is a Quick Explanation of Blockchain? http:// ift.tt/2jt6AT9 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"930948444524630016",https://twitter.com/mamoru_io/status/930948444524630016
mamoru_io,2017-11-15 16:59,0,0,"Cottagecoin-buying and rental of real estate in the best angles of Europe! http:// ift.tt/2jt6xqr #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"930948443031396357",https://twitter.com/mamoru_io/status/930948443031396357
mamoru_io,2017-11-15 16:59,1,2,"Which Cryptocurrency can You Mine in 2017? http:// ift.tt/2jt6qev #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"930948441437433856",https://twitter.com/mamoru_io/status/930948441437433856
mamoru_io,2017-11-15 16:59,0,0,"Minerva — реверсивный процессор на блокчейн. Платформа будущего трейдера с Smart Contract ERC20 http:// ift.tt/2hE2MxH #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"930948439764021248",https://twitter.com/mamoru_io/status/930948439764021248
mamoru_io,2017-11-15 16:59,0,0,"I had a dream http:// ift.tt/2hAUAOV #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"930948438107348993",https://twitter.com/mamoru_io/status/930948438107348993
