username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoJauregui,2016-05-26 17:59,0,0,"http:// ift.tt/1OQkQJx Bitcoin Is Just The Beginning #Bitcoin",,,#Bitcoin,"735983788585590784",https://twitter.com/CryptoJauregui/status/735983788585590784
op_return_ack,2016-05-26 17:59,0,2,"710a80b3576edf92377aa637444186fa6e3415f5665275dff44f34992d00b4a8/1 says: Tiw9ooiWo6yIxEWHwDwN/g== #opreturn #bitcoin",,,#opreturn #bitcoin,"735983772533817345",https://twitter.com/op_return_ack/status/735983772533817345
op_return_ack,2016-05-26 17:59,0,0,"81b3d099992ea59894b7fc3e7fb947a0ca6e8b97b49adc8d5a74631592602d0b/2 says: Tiw9ooiWo6yIxEWHwDwN/g== #opreturn #bitcoin",,,#opreturn #bitcoin,"735983771678179328",https://twitter.com/op_return_ack/status/735983771678179328
JOSEPHEMANUELE,2016-05-26 17:58,0,2,"Thank you for helping me save 20% @Starbucks using #Bitcoin to fuel my vanilla bean frapachino w/ 2 shots of expresso addiction",,@Starbucks,#Bitcoin,"735983580053016576",https://twitter.com/JOSEPHEMANUELE/status/735983580053016576
sharkybit,2016-05-26 17:58,0,1,"Libertarian party new members goes exponential. Even more bullish on #bitcoin http://www. zerohedge.com/news/2016-05-2 6/chart-day-may-registrations-libertarian-party-jump-20-fold …",,,#bitcoin,"735983558083391490",https://twitter.com/sharkybit/status/735983558083391490
rendravolt,2016-05-26 17:58,0,0,"And finally @LiskHQ can reach the top #5 in #coinmarketcap #Lisk #LSK #Bitcoin #blockchain #cryptocurrency #dapps pic.twitter.com/TRAzFZDuNq",,@LiskHQ,#5 #coinmarketcap #Lisk #LSK #Bitcoin #blockchain #cryptocurrency #dapps,"735983497446187009",https://twitter.com/rendravolt/status/735983497446187009
khanh349,2016-05-26 17:58,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=f5d527fc #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"735983423022501888",https://twitter.com/khanh349/status/735983423022501888
julia_vaingurt,2016-05-26 17:57,1,0,"Deloitte #blockchain lab in dublin will create fifty jobs #bitcoin #crypto #cryptocurrency http:// cur.lv/yz80k",,,#blockchain #bitcoin #crypto #cryptocurrency,"735983288972611585",https://twitter.com/julia_vaingurt/status/735983288972611585
haydentiff,2016-05-26 17:56,1,7,"No, I don't work for @Airbitz . I'm just a huge fan. #Bitcoin #Detroit @TonySwish @detstartupweek @cavsdan",,@Airbitz @TonySwish @detstartupweek @cavsdan,#Bitcoin #Detroit,"735983029995327489",https://twitter.com/haydentiff/status/735983029995327489
bitcoin_ai,2016-05-26 17:56,0,0,"Cryptonator: $452.63917733/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"735982933832409088",https://twitter.com/bitcoin_ai/status/735982933832409088
