username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
blockchainbot,2017-05-05 17:59,0,0,"New #bitcoin block 000000000000000000c55d733b5002218704671e7fb4358b46c1936b77b111a7 mined at height 465006.",,,#bitcoin,"860645271428116480",https://twitter.com/blockchainbot/status/860645271428116480
KeiserBot,2017-05-05 17:59,0,0,"#bitcoin CBlock Object Info: Height 465006 Hash: 000000000000000000c55d733b5002218704671e7fb4358b46c1936b77b111a7 TXVol: 3097 1168.6 GBP",,,#bitcoin,"860645265539313665",https://twitter.com/KeiserBot/status/860645265539313665
CashClamber,2017-05-05 17:59,0,0,"pinkpants has won 0.002 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"860645250041339904",https://twitter.com/CashClamber/status/860645250041339904
THECaseyLeonard,2017-05-05 17:59,0,2,"I'd better lower the price on my #bitcoin comic. Wow. https:// amphibian.com/169",,,#bitcoin,"860645203086069760",https://twitter.com/THECaseyLeonard/status/860645203086069760
heyrobok,2017-05-05 17:59,0,0,"come talk some #cryptocurrency with us @https:// discord.me/triangles #BTC #LTC #ETH #bitcoin #bitcoins #ethereum #discordapp",,@https,#cryptocurrency #BTC #LTC #ETH #bitcoin #bitcoins #ethereum #discordapp,"860645189563457536",https://twitter.com/heyrobok/status/860645189563457536
BMouler,2017-05-05 17:59,0,4,"Blockchain Commercialization Real World Applications Get Real http:// ift.tt/2piMXLC #BTC #bitcoin",,,#BTC #bitcoin,"860645183796523008",https://twitter.com/BMouler/status/860645183796523008
BMouler,2017-05-05 17:59,0,4,"The Lost Records of Shantou A Case for Blockchain Tokenization http:// ift.tt/2pKCxH2 #BTC #bitcoin",,,#BTC #bitcoin,"860645181959409664",https://twitter.com/BMouler/status/860645181959409664
BMouler,2017-05-05 17:59,0,2,"Ether Price Update Technicals Indicate $100 ETH Is Within Reach http:// ift.tt/2pj5OWV #BTC #bitcoin",,,#BTC #bitcoin,"860645180415803392",https://twitter.com/BMouler/status/860645180415803392
BMouler,2017-05-05 17:59,0,3,"Using Blockchain, IoT to Boost Meal Programs for Schoolchildren http:// ift.tt/2pKJlVt #BTC #bitcoin",,,#BTC #bitcoin,"860645178838847488",https://twitter.com/BMouler/status/860645178838847488
BMouler,2017-05-05 17:59,0,1,"Is Bitcoin Anonymous http:// ift.tt/2pj85RT #BTC #bitcoin",,,#BTC #bitcoin,"860645177274322944",https://twitter.com/BMouler/status/860645177274322944
