username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
FaisalHufron134,2017-10-18 17:59,1,1,"What it feels like to earn #bitcoin on a daily basis with http:// SlideCoin.co (Available on Google Play) #money #Android pic.twitter.com/4NjHd1Ae7O",,,#bitcoin #money #Android,"920801609004621824",https://twitter.com/FaisalHufron134/status/920801609004621824
bitcoinpoet,2017-10-18 17:59,0,0,"Hello, I'm looking for someone interested in selling/trading their P85D or Model X… https:// goo.gl/fb/Z3BMsx #bitcoin",,,#bitcoin,"920801603677954049",https://twitter.com/bitcoinpoet/status/920801603677954049
bitcoinpoet,2017-10-18 17:59,0,0,"Bitcoin faucet drip armory bitcoin software appears to be missing bitcoin… https:// goo.gl/fb/axuuvS #bitcoin",,,#bitcoin,"920801602071433217",https://twitter.com/bitcoinpoet/status/920801602071433217
bitcoinpoet,2017-10-18 17:59,0,0,"Should I buy bitcoin? As a technology reporter, the questions I receive from… https:// goo.gl/fb/RzB3q3 #bitcoin",,,#bitcoin,"920801600725139457",https://twitter.com/bitcoinpoet/status/920801600725139457
CryptoTrendz,2017-10-18 17:59,0,13,"$ BTC prediction based off of my sound TA mixing in some of my great FA skills. It will follow one of my two arrows. #BITCOIN #CRYPTO pic.twitter.com/lWr9mxiL2Q",,,#BITCOIN #CRYPTO,"920801559067353089",https://twitter.com/CryptoTrendz/status/920801559067353089
thecoinscoop,2017-10-18 17:59,0,0,"#bitcoin #etherum #funny #investment #money Follow & Subscribe https:// goo.gl/2sQ1RT https:// goo.gl/YiBYYf https:// goo.gl/Rp1vPF pic.twitter.com/3PPYjiNcUt",,,#bitcoin #etherum #funny #investment #money,"920801545402302464",https://twitter.com/thecoinscoop/status/920801545402302464
cryptinsight,2017-10-18 17:59,0,0,"Daily News Roundup October 18th, 2017 - #bitcoin and Cryptocurrency News #ark #segwit2x #neo #omg #btc #ltc #xrp http:// bitcoinagile.com/143F285/daily- news-roundup-october-18th-2017-bitcoin-and-cryptocurrency-news_stream …",,,#bitcoin #ark #segwit2x #neo #omg #btc #ltc #xrp,"920801483712372742",https://twitter.com/cryptinsight/status/920801483712372742
BittoxNews,2017-10-18 17:59,0,1,"https:// bittox.com/2017/10/18/dai ly-news-roundup-october-18th-2017/ … #bitcoin #ark #segwit2x #neo #omg #btc #ltc #xrp #ripple #dash #zec #xmr #monero #litecoin #bitcoincash #etp",,,#bitcoin #ark #segwit2x #neo #omg #btc #ltc #xrp #ripple #dash #zec #xmr #monero #litecoin #bitcoincash #etp,"920801462883512320",https://twitter.com/BittoxNews/status/920801462883512320
Bitbinex,2017-10-18 17:59,0,0,"PRE-ICO TOKEN SALE ENDS IN 2 DAYS https:// paycent.com / #Paycentos #PaycentICO #Paycent #PREICO #ICO #bitcoin #ETH @PaycentGlobal https:// twitter.com/PaycentGlobal/ status/920583606434545665 …",,@PaycentGlobal,#Paycentos #PaycentICO #Paycent #PREICO #ICO #bitcoin #ETH,"920801422085640192",https://twitter.com/Bitbinex/status/920801422085640192
cropscouting,2017-10-18 17:58,0,0,"The latest The Crop Scouting Report! https:// paper.li/e-1464037174?e dition_id=49e2a620-b460-11e7-8e26-0cc47a0d15fd … #bitcoin #socent",,,#bitcoin #socent,"920801383699267584",https://twitter.com/cropscouting/status/920801383699267584
