username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
airvpn,2012-01-03 16:22,0,0,"Some AirVPN features: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn vpn",,,#p2p #Bitcoin #vpn,"154341824771788800",https://twitter.com/airvpn/status/154341824771788800
betsofbitcoin,2012-01-03 16:21,0,0,"Bet: Apple Inc. stock price will close above $425 USD per share on January 31st, 2012. http:// betsofbitco.in/item?id=208 #bitcoin",,,#bitcoin,"154341607188074497",https://twitter.com/betsofbitcoin/status/154341607188074497
BitcoinWatch,2012-01-03 16:00,0,0,"Bitcoin prices @VirWoX : USD: 5.27/5.53, EUR: 4.04/4.29, GBP: 3.37/3.60, CHF: 4.92/5.26, SLL: 1401/1448 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"154336243998658563",https://twitter.com/BitcoinWatch/status/154336243998658563
harrigan,2012-01-03 15:59,1,2,"watching recordings of #28c3 - four discuss #bitcoin and two of those mention the work by @fergal_reid and I regarding its anonymity",,@fergal_reid,#28c3 #bitcoin,"154336136829997056",https://twitter.com/harrigan/status/154336136829997056
bitcoinsonebay,2012-01-03 15:58,0,0,"(3) BTC - Bitcoin - Bitcoins http:// goo.gl/fb/p3ynT #bitcoin",,,#bitcoin,"154335848022814720",https://twitter.com/bitcoinsonebay/status/154335848022814720
bitcointrading,2012-01-03 15:07,0,0,"Genealogy research: Hello!  I wanted to offer my genealogy research abilities for 1 BTC.  I'm ... http:// bit.ly/xCw3OF #bitcoin #trading",,,#bitcoin #trading,"154322946775728131",https://twitter.com/bitcointrading/status/154322946775728131
rahulgchaudhary,2012-01-03 15:01,0,0,"Creating a Bitcoin #Instawallet Clone with Python and Django via @PythonWeekly http:// su.pr/21MiI6 #django #python #bitcoin",,@PythonWeekly,#Instawallet #django #python #bitcoin,"154321634675789824",https://twitter.com/rahulgchaudhary/status/154321634675789824
BitcoinWatch,2012-01-03 15:00,0,0,"Current BTC value: USD: 5.27/5.45, EUR: 4.04/4.29, GBP: 3.37/3.60, CHF: 4.92/5.26, SLL: 1401/1448 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"154321144625897472",https://twitter.com/BitcoinWatch/status/154321144625897472
betcoin,2012-01-03 14:54,0,0,"What is Bitcoin? - We Use Coins: http:// bit.ly/lc7GMn #bitcoin",,,#bitcoin,"154319711260258304",https://twitter.com/betcoin/status/154319711260258304
Ag3nt0range,2012-01-03 14:05,0,0,"Get your today's free bitcoins here: http:// adf.ly/4JjSr #bitcoin #bitcoins",,,#bitcoin #bitcoins,"154307456896475136",https://twitter.com/Ag3nt0range/status/154307456896475136
