username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
WHODISCO,2017-02-11 16:59,0,0,"BIGDDL CRYPTOCURRENCY (BITCOIN,ALTCOIN,ETHEREUM), MOVIES, SERIES, IPTV,SHARING,WEBHOSTING,MARKETPLACE https:// goo.gl/h5djxE #bitcoin",,,#bitcoin,"830567078386085888",https://twitter.com/WHODISCO/status/830567078386085888
gl3nnx,2017-02-11 16:59,0,3,"Already bought my #ICO share, this is a good #altcoin you should not missed. #bitcoin #cryptocurrency #crowdsale https:// twitter.com/ChronobankNews /status/830525582349828096 …",,,#ICO #altcoin #bitcoin #cryptocurrency #crowdsale,"830566945300705280",https://twitter.com/gl3nnx/status/830566945300705280
territoriobtc,2017-02-11 16:59,0,0,"Sociedad Española de Bitcoin https://www. territoriobitcoin.com/sociedad-espan ola-de-bitcoin/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #Bitcoin #Blockchain #Fintech",,,#Bitcoin #Blockchain #Fintech,"830566892830081024",https://twitter.com/territoriobtc/status/830566892830081024
blockchainhelpr,2017-02-11 16:59,1,1,"Could #Blockchain Technology Bankrupt Spotify? A Music Revolution http:// buff.ly/2cWIfNM #ethereum #bitcoin pic.twitter.com/m2ZMnQGwCg",,,#Blockchain #ethereum #bitcoin,"830566873775427588",https://twitter.com/blockchainhelpr/status/830566873775427588
territoriobtc,2017-02-11 16:59,2,0,"BlockLift https://www. territoriobitcoin.com/blocklift/?utm _source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #Bitcoin #Blockchain #Fintech",,,#Bitcoin #Blockchain #Fintech,"830566850488627204",https://twitter.com/territoriobtc/status/830566850488627204
CryptoJauregui,2017-02-11 16:58,1,0,"http:// ift.tt/2kiBto7 PayPal freezes Canadian media company's account over story about Syrian family - Manitoba #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"830566633299140608",https://twitter.com/CryptoJauregui/status/830566633299140608
hodlhodlnews,2017-02-11 16:58,0,0,"The Hodl Index score for 02/11/2017 is: 1 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"830566617427763200",https://twitter.com/hodlhodlnews/status/830566617427763200
PrecioBTC,2017-02-11 16:58,0,0,"PayPal freezes Canadian media company's account over story about Syrian family - Manitoba http:// dlvr.it/NLwYSG #Bitcoin pic.twitter.com/nrnkYAmwVp",,,#Bitcoin,"830566605629198336",https://twitter.com/PrecioBTC/status/830566605629198336
coincloudATM,2017-02-11 16:57,0,0,"Why Trusting Third Parties Like OkCoin, Huobi Dangerous For #Bitcoin https:// cointelegraph.com/news/why-trust ing-third-parties-like-okcoin-huobi-dangerous-for-bitcoin … via @Cointelegraph",,@Cointelegraph,#Bitcoin,"830566581314805761",https://twitter.com/coincloudATM/status/830566581314805761
FinTechNames,2017-02-11 16:57,2,1,"What’s in a Name? From #Bitcoin to Blockchain to Distributed Ledgers http:// bit.ly/2kTU6R5 #fintech #blockchain pic.twitter.com/DsP132pSGB",,,#Bitcoin #fintech #blockchain,"830566522015928320",https://twitter.com/FinTechNames/status/830566522015928320
