username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-21 16:50,0,1,"2`100 S.MPOE @0.00062000BTC = 1.30200000BTC (= 17.52 USD). 77 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"282271831455580160",https://twitter.com/MPEx1/status/282271831455580160
MPEx1,2012-12-21 16:46,0,0,"7`400 S.MPOE @0.00062000BTC = 4.58800000BTC (= 61.75 USD). 22 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"282270912055746561",https://twitter.com/MPEx1/status/282270912055746561
BTCtweetzer,2012-12-21 16:38,0,0,"Dave Girouard, Former President of Google Enterprise/Apps, Apple Prod Mgr, founder of Upstart Doesn't C... http:// q.gs/2x0Zd #bitcoin",,,#bitcoin,"282268724516503553",https://twitter.com/BTCtweetzer/status/282268724516503553
SatoshiDICE,2012-12-21 16:36,0,0,"1FX22c76 just won 314.840 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"282268354520154112",https://twitter.com/SatoshiDICE/status/282268354520154112
shaydaly330,2012-12-21 16:36,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #19ZsseqVXcPijL9dPvCMPMQFBP8KU87BfB",,@http,#tweet4btc #bitcoin #19ZsseqVXcPijL9dPvCMPMQFBP8KU87BfB,"282268346186100736",https://twitter.com/shaydaly330/status/282268346186100736
MPEx1,2012-12-21 16:36,0,0,"4`000 S.MPOE @0.00062000BTC = 2.48000000BTC (= 33.38 USD). 78 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"282268326422523904",https://twitter.com/MPEx1/status/282268326422523904
CornFuzedBagz,2012-12-21 16:36,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #13GXEBqQjvnxVJqMDrFbJxEXWSQe917hZi",,@http,#tweet4btc #bitcoin #13GXEBqQjvnxVJqMDrFbJxEXWSQe917hZi,"282268257895997440",https://twitter.com/CornFuzedBagz/status/282268257895997440
i2p_news,2012-12-21 16:34,0,1,"#i2p I2p bitcoin darknet exchange http:// bit.ly/R9tucp #bitcoin http:// bit.ly/WC4Kgb",,,#i2p #bitcoin,"282267858526957568",https://twitter.com/i2p_news/status/282267858526957568
MPEx1,2012-12-21 16:29,0,0,"2`000 S.MPOE @0.00062000BTC = 1.24000000BTC (= 16.69 USD). 0 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"282266553859334144",https://twitter.com/MPEx1/status/282266553859334144
teesla,2012-12-21 16:27,0,0,"The first five times you think you understand #bitcoin you don't (c) Dan Kaminsky",,,#bitcoin,"282266039847374848",https://twitter.com/teesla/status/282266039847374848
