username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mBTCPizpie,2015-03-19 17:59,0,1,"Trading with #Bitcoin on #Forex will be even easier on @1BrokerCom pretty soon! Sign up today to take advantage: https:// 1broker.com/m/r.php?i=2338",,@1BrokerCom,#Bitcoin #Forex,"578707491338354688",https://twitter.com/mBTCPizpie/status/578707491338354688
bitcoinfirehose,2015-03-19 17:59,1,1,"Why experts and companies support UK’s decision to regulate Bitcoin http:// ift.tt/1FH1GDT #bitcoin",,,#bitcoin,"578707486905106432",https://twitter.com/bitcoinfirehose/status/578707486905106432
BitHalving,2015-03-19 17:59,0,1,"Why experts and companies support UK’s decision to regulate Bitcoin ( http:// ift.tt/1FH1GDT ) #bitcoin",,,#bitcoin,"578707485567152128",https://twitter.com/BitHalving/status/578707485567152128
bitcoinvalue,2015-03-19 17:59,0,0,"Volume of #Bitcoin BTC/USD @Bitstamp dropping 24% in last 3 hrs. Volume was 5.2M USD. Now at 3.9M. http:// bitcoinbnk.com/market/BTC/USD /bitstamp …",,@Bitstamp,#Bitcoin,"578707455741415424",https://twitter.com/bitcoinvalue/status/578707455741415424
BuySellBitcoinR,2015-03-19 17:59,0,0,"buysellbitco.in #bitcoin price in INR, Buy : 16589.00 INR Sell : 16064.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"578707452859850752",https://twitter.com/BuySellBitcoinR/status/578707452859850752
CoinfeedIO,2015-03-19 17:59,0,0,"BitVC Ceases Litecoin Futures Offering to Focus on #Bitcoin http:// tinyurl.com/n6ghymy",,,#Bitcoin,"578707276523008000",https://twitter.com/CoinfeedIO/status/578707276523008000
CoinfeedIO,2015-03-19 17:58,2,0,"#Bitcoin Price Sure Can Haul Chart Distance - #Crypto CoinsNews http:// tinyurl.com/oj494h9 pic.twitter.com/n43Yf8X4Mb",,,#Bitcoin #Crypto,"578707026760597504",https://twitter.com/CoinfeedIO/status/578707026760597504
ewoah,2015-03-19 17:57,0,0,"In light of speeding things up, Bitstamp #bitcoin deposits now require 3 confirmations instead of 6! #bitcoin",,,#bitcoin #bitcoin,"578706838012575744",https://twitter.com/ewoah/status/578706838012575744
ArticianStudios,2015-03-19 17:57,0,0,"In light of speeding things up, Bitstamp #bitcoin deposits now require 3 confirmations instead of 6!",,,#bitcoin,"578706789815865344",https://twitter.com/ArticianStudios/status/578706789815865344
CoinfeedIO,2015-03-19 17:57,0,0,"#Bitcoin Exchange http:// CoinTrader.net Acquired for 1.5 Million CAD - #Crypto Co... http:// tinyurl.com/mo8aurt",,,#Bitcoin #Crypto,"578706772669673472",https://twitter.com/CoinfeedIO/status/578706772669673472
