username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ClasiffLARA,2016-09-26 17:59,0,0,"* Recibe hasta 500 Satochis cada 20 minutos, con esta nueva #Faucet #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Faucet #Bitcoin,"780557497719455748",https://twitter.com/ClasiffLARA/status/780557497719455748
ohiobitcoin,2016-09-26 17:57,0,0,"Re: Bitcoins users are what is holding Bitcoin back https:// goo.gl/HBpb0l http:// ohiobitcoin.com/buybitcoin #bitcoin",,,#bitcoin,"780556913046085633",https://twitter.com/ohiobitcoin/status/780556913046085633
Altcoin_News,2016-09-26 17:56,1,0,"Meet the cutesy idols hoping to turn Japan on to cryptocurrencies http://www. ibtimes.co.uk/bikinis-balloo n-art-bitcoin-meet-cutesy-idols-hoping-turn-japan-cryptocurrencies-1583392 … #Bitcoin #Bikinis #cute #Japan",,,#Bitcoin #Bikinis #cute #Japan,"780556787883716608",https://twitter.com/Altcoin_News/status/780556787883716608
alt_bit_coins,2016-09-26 17:56,0,0,"Problems Associated With #bitcoin Mining Centralization May Be Overstated - Coinmonitor http:// bitcoinagile.com/866965/problem s-associated-with-bitcoin-mining-centralization-may-be-overstated-coinmonitor_stream … pic.twitter.com/cBdtEd7vXz",,,#bitcoin,"780556652831502336",https://twitter.com/alt_bit_coins/status/780556652831502336
AnoncoinPrice,2016-09-26 17:56,0,0,"#Anoncoin / #ANC price now: $0.144147, that's -0.46% change in 1hour. -1.65% past day, and -0.05% in the past week! #Bitcoin is $608.14",,,#Anoncoin #ANC #Bitcoin,"780556637845291008",https://twitter.com/AnoncoinPrice/status/780556637845291008
alt_bit_coins,2016-09-26 17:56,0,0,"Congress Now Has a Caucus Dedicated to #bitcoin and #blockchain #osint #osinfo #information … pic.twitter.com/O36ElE2xtB",,,#bitcoin #blockchain #osint #osinfo #information,"780556632409444352",https://twitter.com/alt_bit_coins/status/780556632409444352
alt_bit_coins,2016-09-26 17:56,0,0,"THANK YOU FOR USING #bitcoin . HERE IS YOUR VIDEO TORRENT. https:// advarphturt.wordpress.com/2016/09/26/tha nk-you-for-using-bitcoin-here-is-your-video-torrent …",,,#bitcoin,"780556623341379584",https://twitter.com/alt_bit_coins/status/780556623341379584
follownewsnow1,2016-09-26 17:55,1,0,"#Bitcoin #Litcoin SC Republican among founders of congressional Bitcoin caucus",,,#Bitcoin #Litcoin,"780556409687543808",https://twitter.com/follownewsnow1/status/780556409687543808
follownewsnow,2016-09-26 17:55,0,0,"#Bitcoin SC Republican among founders of congressional Bitcoin caucus @FollowNewsNow",,@FollowNewsNow,#Bitcoin,"780556409519742976",https://twitter.com/follownewsnow/status/780556409519742976
residualbitcoin,2016-09-26 17:55,0,0,"Problems Associated With #bitcoin Mining Centralization May Be Overstated - Coinmonitor http:// bitcoinagile.com/866965/problem s-associated-with-bitcoin-mining-centralization-may-be-overstated-coinmonitor_stream … pic.twitter.com/0wT9EmIpw7 #…",,,#bitcoin #,"780556374396796928",https://twitter.com/residualbitcoin/status/780556374396796928
