username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
betcoin,2011-08-04 17:49,0,0,"Join us at 1.0 Free Roll SNG. Just 6 players needed to start! http://bit.ly/rcWAZb #bitcoin #poker",,,#bitcoin #poker,"99265817014833152",https://twitter.com/betcoin/status/99265817014833152
videodrew,2011-08-04 17:40,0,0,"Is it like 2nd life currency? RT @PLFino : The concept/execution of #bitcoin mostly just hurts my brain: http:// bit.ly/pvp0K4 cc @toomuchnick",,@PLFino @toomuchnick,#bitcoin,"99263451750346753",https://twitter.com/videodrew/status/99263451750346753
matshenricson,2011-08-04 17:11,0,0,"Insightful article about the brilliant innovation in #bitcoin : "Bitcoin, Decentralization and the Nash Equilibrium" http:// bitcoinweekly.com/articles/bitco in-decentralization-and-the-nash-equilibrium …",,,#bitcoin,"99256091912847360",https://twitter.com/matshenricson/status/99256091912847360
TileCollapse,2011-08-04 17:08,0,0,"For BTC 50: SIP acount with unlimited call http://www.bitcoinclassifieds.net/ad/897/ #bitcoin",,,#bitcoin,"99255371763417088",https://twitter.com/TileCollapse/status/99255371763417088
BitcoinWatch,2011-08-04 17:00,0,0,"Bitcoin prices @VirWoX : USD: 10.28/11.67, EUR: 7.35/8.26, GBP: 6.34/7.13, CHF: 8.09/9.24, SLL: 2725/3023 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"99253321952534528",https://twitter.com/BitcoinWatch/status/99253321952534528
PLFino,2011-08-04 16:46,0,0,"The concept/execution of #bitcoin mostly just hurts my brain. This is a pretty good illustration of why: http://bit.ly/pvp0K4",,,#bitcoin,"99249924704706560",https://twitter.com/PLFino/status/99249924704706560
BitCoinReporter,2011-08-04 16:05,1,0,"Bitcoin Liquidity? http://bit.ly/okTbNh #bitcoin",,,#bitcoin,"99239487342784512",https://twitter.com/BitCoinReporter/status/99239487342784512
rafschmid,2011-08-04 16:01,0,0,"Betreffend #bitcoin diskussion heute mittag http://www. f-secure.com/weblog/archive s/00002207.html …",,,#bitcoin,"99238556937093121",https://twitter.com/rafschmid/status/99238556937093121
BitcoinWatch,2011-08-04 16:00,0,0,"Bitcoin prices @VirWoX : USD: 10.28/11.46, EUR: 7.38/8.11, GBP: 6.34/7.00, CHF: 8.09/9.08, SLL: 2725/2970 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"99238188706562050",https://twitter.com/BitcoinWatch/status/99238188706562050
BitcoinFS,2011-08-04 15:46,0,0,"Metasploit 4.0 sets the stage for mass penetration testing – Australian Techworld http://dlvr.it/dtMnT #bitcoin",,,#bitcoin,"99234663763156992",https://twitter.com/BitcoinFS/status/99234663763156992
