username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CoinAid,2013-08-04 17:59,1,1,"#Earn Buy #bitcoin in your own neighborhood: https:// localbitcoins.com/?ch=2ec",,,#Earn #bitcoin,"364173736468955136",https://twitter.com/CoinAid/status/364173736468955136
BitcoinSpigot,2013-08-04 17:56,1,1,"#bitcoin #news Bitcoin gold rush heats up with $200m private equity deal - Financial News http:// link.bitcoinspigot.com/3d",,,#bitcoin #news,"364172975588638721",https://twitter.com/BitcoinSpigot/status/364172975588638721
bitcoininfo,2013-08-04 17:55,3,0,"[WTS] Brass Knuckles DIY Belt Buckles - No Peg, No Hole https:// bitcointalk.org/index.php?topi c=268144 … #bitcoin",,,#bitcoin,"364172695673372672",https://twitter.com/bitcoininfo/status/364172695673372672
bitcoinvalue,2013-08-04 17:54,1,0,"Wow! #Bitcoin volume starts picking up in last 1h. Volume change in last 15 mins: 35.42% to 8,286. http://www. bitcoinbnk.com",,,#Bitcoin,"364172410955640833",https://twitter.com/bitcoinvalue/status/364172410955640833
cointicker,2013-08-04 17:51,2,0,"BTC:GBP Latest: Price: £68.07 #Bitcoin http:// bit.ly/14WYQUx",,,#Bitcoin,"364171688402882560",https://twitter.com/cointicker/status/364171688402882560
IamDisengaged,2013-08-04 17:49,1,0,"I see all this #DefundObamacare talk. How about we defund the entire government and do what we want with our money. #Bitcoin .",,,#DefundObamacare #Bitcoin,"364171323460685824",https://twitter.com/IamDisengaged/status/364171323460685824
cointicker,2013-08-04 17:49,2,0,"BTC:USD Latest: Price: $105.54 #Bitcoin http:// goo.gl/fb/7egca",,,#Bitcoin,"364171226375528448",https://twitter.com/cointicker/status/364171226375528448
BitcoinSpigot,2013-08-04 17:49,1,0,"#bitcoin #forum An important post about regulation in the U.S - Tangible Cryptography http:// link.bitcoinspigot.com/3c",,,#bitcoin #forum,"364171151217393664",https://twitter.com/BitcoinSpigot/status/364171151217393664
BitPay,2013-08-04 17:47,4,1,"0.99% transaction fee includes a guaranteed exchange rate! http:// bit.ly/19Vva25 #bitcoin",,,#bitcoin,"364170709678821376",https://twitter.com/BitPay/status/364170709678821376
cointicker,2013-08-04 17:47,2,0,"BTC:EUR Latest: Price: 78.30 € #Bitcoin http:// bit.ly/1c0U7uS",,,#Bitcoin,"364170706549874689",https://twitter.com/cointicker/status/364170706549874689
