username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dungdinhworld,2014-03-24 17:59,0,0,"@aantonop @joerogan You were brilliant at the round #1 ! #bitcoin",,@aantonop @joerogan,#1 #bitcoin,"448247843082743808",https://twitter.com/dungdinhworld/status/448247843082743808
BitcoinViews,2014-03-24 17:59,4,2,"#bitcoin #btc New Post - Auroracoin Airdrop: Will Iceland Embrace a National Digital Currency? - http:// bvie.ws/1eGWa7a",,,#bitcoin #btc,"448247787658817536",https://twitter.com/BitcoinViews/status/448247787658817536
saarsalu,2014-03-24 17:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1CcgPr7LDF2TdYJipfQowMiHtRTpn1wdni",,@http,#tweet4btc #bitcoin #1CcgPr7LDF2TdYJipfQowMiHtRTpn1wdni,"448247691160481792",https://twitter.com/saarsalu/status/448247691160481792
bitscanner,2014-03-24 17:58,0,1,"Want to test out our new iOS app before launch? We are looking for reviewers. DM us! #bitcoin",,,#bitcoin,"448247465129836544",https://twitter.com/bitscanner/status/448247465129836544
blockchainbot,2014-03-24 17:58,0,0,"New #bitcoin block 000000000000000014e740b042d19867ae4456ab1f4d3c121209af68fe27c4e5 mined at height 292324.",,,#bitcoin,"448247426848006144",https://twitter.com/blockchainbot/status/448247426848006144
BTCNewsTicker,2014-03-24 17:58,0,0,"#BitCoin Marketvalue Bitstamp Highest/Lowest 24h H: 592.6 $ L: 547 $ Last: Bid 584.4 $ Sell 584.4 $",,,#BitCoin,"448247388843823105",https://twitter.com/BTCNewsTicker/status/448247388843823105
boblaw,2014-03-24 17:57,0,0,"Hello, Paul we would like you to meet Peter. Bitcoin exchange hoping for fresh influx of customers http:// flip.it/ZD5qR #bitcoin",,,#bitcoin,"448247384217501696",https://twitter.com/boblaw/status/448247384217501696
bitcoinbase,2014-03-24 17:57,0,0,"The movement to regulate Bitcoin is a natural and necessary part of its evolution... http:// bit.ly/1fcnved #latest #bitcoin #news #trading",,,#latest #bitcoin #news #trading,"448247329250750465",https://twitter.com/bitcoinbase/status/448247329250750465
KlausTeuber,2014-03-24 17:57,0,0,"Playing around with new #bitcoin derivative platforms http:// derivabit.com and http:// atlasats.com Deposited and withdrew from both ok",,,#bitcoin,"448247291434913792",https://twitter.com/KlausTeuber/status/448247291434913792
blockchainbot,2014-03-24 17:57,0,0,"New #bitcoin block 00000000000000005f9abe55df11ca64b764090bc135bc6d72f3b652e12bb624 mined at height 292323.",,,#bitcoin,"448247172836769792",https://twitter.com/blockchainbot/status/448247172836769792
