username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ObjectiveBTC,2013-05-31 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.02 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"340618558507712513",https://twitter.com/ObjectiveBTC/status/340618558507712513
BitcoinFeeds,2013-05-31 17:57,2,1,"#Bitcoin Discussion: Satoshi Dice with negative results for May 2013, losses will be forwarded to next month. o... http:// bit.ly/12UNhy7",,,#Bitcoin,"340618117661224961",https://twitter.com/BitcoinFeeds/status/340618117661224961
SatoshiNumbers,2013-05-31 17:56,1,1,"Block #238951 ( 46495fec8c ) Found! :) Secret Token Hash is 686bde76b3 ... cfef1c70e1 #bitcoin #satoshi #numbers",,,#238951 #bitcoin #satoshi #numbers,"340617754887471104",https://twitter.com/SatoshiNumbers/status/340617754887471104
blockheaders,2013-05-31 17:56,1,1,"#bitcoin #btcblkhdr 238951: AgAAAE5h/3V3MZIv9hmlPAszQYPk8pVJ0IjgC+QAAAAAAAAAnRpH3VhyVd72EvTSVqEepPK7NWEa0/eo6ilSCkgGBrV/OKlRZGEBGnm7U9c=",,,#bitcoin #btcblkhdr,"340617733299380225",https://twitter.com/blockheaders/status/340617733299380225
pizzaindex,2013-05-31 17:53,2,0,"BTC EUR = 99.38 | $1.30 per EUR #bitcoin",,,#bitcoin,"340617168486031360",https://twitter.com/pizzaindex/status/340617168486031360
pizzaindex,2013-05-31 17:53,2,1,"Gold = $1,372.68 | 10.62 BTC/Gold #bitcoin",,,#bitcoin,"340617166997037056",https://twitter.com/pizzaindex/status/340617166997037056
pizzaindex,2013-05-31 17:53,2,0,"Bitcoin Market Cap = $1,450,707,156 #bitcoin",,,#bitcoin,"340617165638098945",https://twitter.com/pizzaindex/status/340617165638098945
pizzaindex,2013-05-31 17:53,2,0,"New BTC Added Per Day = $465,310 #bitcoin",,,#bitcoin,"340617164203642880",https://twitter.com/pizzaindex/status/340617164203642880
pizzaindex,2013-05-31 17:53,2,0,"Total Number of Bitcoins = 11,223,800 #bitcoin",,,#bitcoin,"340617162819514368",https://twitter.com/pizzaindex/status/340617162819514368
btcnotify,2013-05-31 17:53,1,1,"Latest CampBX #Bitcoin Trades: Last Trade: $127.00→ (0), Best Ask: $127.00→ (0), Best Bid: $126.52╴ (1)",,,#Bitcoin,"340617152262447105",https://twitter.com/btcnotify/status/340617152262447105
