username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
strongfellowbtc,2016-03-15 17:59,0,0,"Bitcoin Block Mined, 2016-03-15T23:59:55: http:// strongfellow.com/blocks/0000000 00000000001b661bcaaaff8f33ca86f64d0a0c92f9e781cff04472922 … #btc #bitcoin",,,#btc #bitcoin,"709891913738887168",https://twitter.com/strongfellowbtc/status/709891913738887168
inutil_69,2016-03-15 17:59,0,0,"My monster has 15,000 hp left! I've earned a total of 7,017,310 satoshi http://www. monstercoingame.com/?id=5159658 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"709891899759263746",https://twitter.com/inutil_69/status/709891899759263746
bitcoin_ai,2016-03-15 17:59,0,0,"Coincheck: 47712JPY/BTC - last trade of JPY/BTC at https:// coincheck.jp / (high: 48052, low: 47339) #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"709891826472263680",https://twitter.com/bitcoin_ai/status/709891826472263680
qazdfvghbyhbt,2016-03-15 17:59,0,0,"这是世界上最好的互助平台，在这里每个人都诚信互助，每天通过几分钟时间完成一个简单的任务，就可以得到毎月100%回报。 #MMMExtra #Bitcoin http://www. mmmglobal.bz https:// twitter.com/MMMGlobal/stat us/709881024919019521 …",,,#MMMExtra #Bitcoin,"709891797430833152",https://twitter.com/qazdfvghbyhbt/status/709891797430833152
SuizespBitcoin,2016-03-15 17:59,0,0,"My robot has 5,125 hp left! I've earned a total of 3,492,263 free satoshis from http://www. robotcoingame.com/?id=5216777 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"709891753147506689",https://twitter.com/SuizespBitcoin/status/709891753147506689
hexik2,2016-03-15 17:58,0,0,"My robot has 2,971 hp left! I've earned a total of 4,763,209 free satoshis from http://www. robotcoingame.com/?id=2017714 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"709891551481208833",https://twitter.com/hexik2/status/709891551481208833
Bitcoin_Latest,2016-03-15 17:58,0,1,"Re: Signature aggregation for improved scalablity.: Quote from: priestc on Today at 07:36:05 PMI keep... http:// cur.lv/wgzfx #bitcoin",,,#bitcoin,"709891547353853952",https://twitter.com/Bitcoin_Latest/status/709891547353853952
DocMobGo,2016-03-15 17:58,0,0,"#Bitcoin #DASH #ETH #$ #€ exchange. Buy bitcoin at ExmoCom http:// bit.ly/1koAlz4 k$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$",,,#Bitcoin #DASH #ETH # #,"709891464919175169",https://twitter.com/DocMobGo/status/709891464919175169
DocMobGo,2016-03-15 17:57,0,0,"#Bitcoin #DASH #ETH #$ #€ exchange. Buy bitcoin at ExmoCom http:// bit.ly/1koAlz4 k$$$$$$$$$$$$$$$$$$$$$$$$$$$$$",,,#Bitcoin #DASH #ETH # #,"709891425211719680",https://twitter.com/DocMobGo/status/709891425211719680
crazydaveorama,2016-03-15 17:57,0,0,"Ghana Sets up the First African #Bitcoin Farm - NEWSBTC http://www. newsbtc.com/2016/03/15/gha na-sets-first-african-bitcoin-farm/ …",,,#Bitcoin,"709891391795503104",https://twitter.com/crazydaveorama/status/709891391795503104
