username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-27 16:59,0,0,"8`653 S.MPOE @0.00064000BTC = 5.53792000BTC (= 73.82 USD). 6 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"284448563193331713",https://twitter.com/MPEx1/status/284448563193331713
MPEx1,2012-12-27 16:57,0,0,"9`600 S.MPOE @0.00064000BTC = 6.14400000BTC (= 81.90 USD). 31 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"284448066227019776",https://twitter.com/MPEx1/status/284448066227019776
MPEx1,2012-12-27 16:47,0,0,"9`600 S.MPOE @0.00064000BTC = 6.14400000BTC (= 81.90 USD). 64 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"284445306605690880",https://twitter.com/MPEx1/status/284445306605690880
SatoshiDICE,2012-12-27 16:41,0,0,"19X1aNan just won 5.019 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"284443975195181056",https://twitter.com/SatoshiDICE/status/284443975195181056
ammochip,2012-12-27 16:39,0,0,"I made 0.05 BTC today. #bitcoin",,,#bitcoin,"284443365578268672",https://twitter.com/ammochip/status/284443365578268672
AllBitCoinPools,2012-12-27 16:37,0,0,"PolMine: Odp: nie działa bitcoin.pl http:// bit.ly/10p4F0c #bitcoin #mining",,,#bitcoin #mining,"284442949503311875",https://twitter.com/AllBitCoinPools/status/284442949503311875
bitcointrader,2012-12-27 16:37,0,0,"Old coins being spent without there being a selloff: http:// bit.ly/YRv5aj (exclude the outliers) This is very encouraging to see. #Bitcoin",,,#Bitcoin,"284442945686495235",https://twitter.com/bitcointrader/status/284442945686495235
BTCtweetzer,2012-12-27 16:34,0,0,"What better present could I ask for than a physical Bitcoin? http:// q.gs/32LAk #bitcoin",,,#bitcoin,"284442256973365248",https://twitter.com/BTCtweetzer/status/284442256973365248
MPEx1,2012-12-27 16:29,0,0,"6`650 S.MPOE @0.00064000BTC = 4.25600000BTC (= 56.73 USD). 83 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"284441017195851776",https://twitter.com/MPEx1/status/284441017195851776
SatoshiDICE,2012-12-27 16:27,0,0,"14z1fVwx just won 5.019 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"284440292088758274",https://twitter.com/SatoshiDICE/status/284440292088758274
