username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
agacoiner,2012-07-16 17:58,0,0,"Finance the future of Bitcoin. Invest 'BBBB' on the #GLBSE . #bitcoin #BTC #etf #FZB #spon http:// feedzebirds.com/le1ug",,,#GLBSE #bitcoin #BTC #etf #FZB #spon,"225016554247569408",https://twitter.com/agacoiner/status/225016554247569408
agacoiner,2012-07-16 17:58,0,0,"Will the price of a Bitcoin change after the next big drop this autumn? - Will they become cheaper? or more expensive? #Bitcoin #Bitcoins",,,#Bitcoin #Bitcoins,"225016480901763073",https://twitter.com/agacoiner/status/225016480901763073
MPEx1,2012-07-16 17:53,0,0,"2 O.BTCUSD.P100N @0.49509669BTC = 0.99019338BTC (= 7.95 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"225015340172718080",https://twitter.com/MPEx1/status/225015340172718080
bitcoinsonebay,2012-07-16 17:47,0,0,"12.0 Bitcoins free shipping no reserve - offered worldwide http:// goo.gl/fb/8pa4I #bitcoin",,,#bitcoin,"225013919071219713",https://twitter.com/bitcoinsonebay/status/225013919071219713
bitcoinsonebay,2012-07-16 17:47,0,0,"10.0 Bitcoins free shipping no reserve - offered worldwide http:// goo.gl/fb/PdQ9C #bitcoin",,,#bitcoin,"225013916852424704",https://twitter.com/bitcoinsonebay/status/225013916852424704
bitcoinsonebay,2012-07-16 17:47,0,0,"2.0 Bitcoins free shipping no reserve - offered worldwide http:// goo.gl/fb/NpAJe #bitcoin",,,#bitcoin,"225013878482944000",https://twitter.com/bitcoinsonebay/status/225013878482944000
bitcoinsonebay,2012-07-16 17:47,0,0,"1.0 Bitcoin (BTC) Electronic Currency http:// goo.gl/fb/vyAnm #bitcoin",,,#bitcoin,"225013876981370881",https://twitter.com/bitcoinsonebay/status/225013876981370881
BTCtweetzer,2012-07-16 17:42,0,0,"$8.50 on Gox! http:// q.gs/1Won0 #bitcoin",,,#bitcoin,"225012667264401408",https://twitter.com/BTCtweetzer/status/225012667264401408
bitcointrader,2012-07-16 17:39,5,0,"Bitcoin melt up continues: http:// bit.ly/NxqySL Up nearly 15% in last 24 hours. Few methods for shorting, so it gets quite bubbly. #bitcoin",,,#bitcoin,"225011702717087744",https://twitter.com/bitcointrader/status/225011702717087744
MPEx1,2012-07-16 17:31,0,0,"9 O.BTCUSD.P025T @0.05202043BTC = 0.46818387BTC (= 3.75 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"225009749236793344",https://twitter.com/MPEx1/status/225009749236793344
