username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2012-02-25 16:54,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"173556462486962176",https://twitter.com/bitcoin_world/status/173556462486962176
Coinabul,2012-02-25 16:43,0,0,"So what would you guys think if I could get my local gun store to accept bitcoin? http:// bit.ly/zCVgSO #bitcoin",,,#bitcoin,"173553742476623872",https://twitter.com/Coinabul/status/173553742476623872
Coinabul,2012-02-25 16:43,0,0,"Coolest bitcoin businesses? http:// bit.ly/AtFb5m #bitcoin",,,#bitcoin,"173553741163798528",https://twitter.com/Coinabul/status/173553741163798528
bitcoinpoet,2012-02-25 16:43,0,0,"So what would you guys think if I could get my local gun store to accept bitcoin? http:// bit.ly/zCVgSO #bitcoin",,,#bitcoin,"173553741121847296",https://twitter.com/bitcoinpoet/status/173553741121847296
bitcoinpoet,2012-02-25 16:43,0,1,"Coolest bitcoin businesses? http:// bit.ly/AtFb5m #bitcoin",,,#bitcoin,"173553739708379136",https://twitter.com/bitcoinpoet/status/173553739708379136
bitcoinsonebay,2012-02-25 16:32,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/SeFFs #bitcoin",,,#bitcoin,"173551006376935424",https://twitter.com/bitcoinsonebay/status/173551006376935424
bitcoinsonebay,2012-02-25 16:32,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/77CXq #bitcoin",,,#bitcoin,"173551004690821120",https://twitter.com/bitcoinsonebay/status/173551004690821120
ClubAlpaca,2012-02-25 16:13,0,0,"Hey, it is AirBn ... Bitcoin? Bitcoin Homestay -- Bed & Breakfast directory where Bitcoins are accepted: http:// bitcoinhomestay.blogspot.com #bitcoin",,,#bitcoin,"173546306478936064",https://twitter.com/ClubAlpaca/status/173546306478936064
BitCoinReporter,2012-02-25 16:05,0,0,"So what would you guys think if I could get my local gun store to accept bitcoin? http:// bit.ly/wqPF7G #bitcoin",,,#bitcoin,"173544105211727873",https://twitter.com/BitCoinReporter/status/173544105211727873
BitcoinWatch,2012-02-25 16:00,0,0,"#bitcoin exchange rate: USD: 4.83/5.36, EUR: 3.60/4.08, GBP: 2.97/3.38, CHF: 4.33/4.89, SLL: 1290/1419 http:// bit.ly/Bitcoin",,,#bitcoin,"173542800229543936",https://twitter.com/BitcoinWatch/status/173542800229543936
