username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2013-01-25 16:59,0,0,"1B5h9sf6 just won 95.700 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"294957753997344768",https://twitter.com/SatoshiDICE/status/294957753997344768
SatoshiDICE,2013-01-25 16:59,0,0,"1B5h9sf6 just won 501.039 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"294957592789266433",https://twitter.com/SatoshiDICE/status/294957592789266433
MPEx1,2013-01-25 16:58,0,0,"100 S.BBET @0.00104990BTC = 0.10499000BTC (= 1.75 USD). 29 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"294957554134556672",https://twitter.com/MPEx1/status/294957554134556672
morganhege,2013-01-25 16:54,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1NWNrHaCNY5hMXGbgSpx7awme9UpuYzZC9",,@http,#tweet4btc #bitcoin #1NWNrHaCNY5hMXGbgSpx7awme9UpuYzZC9,"294956458137751552",https://twitter.com/morganhege/status/294956458137751552
MPEx1,2013-01-25 16:54,0,0,"4`550 S.MPOE @0.00066887BTC = 3.04335850BTC (= 50.79 USD). 84 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"294956325593554944",https://twitter.com/MPEx1/status/294956325593554944
MPEx1,2013-01-25 16:54,0,0,"1`050 S.MPOE @0.00066888BTC = 0.70232400BTC (= 11.72 USD). 81 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"294956322573668352",https://twitter.com/MPEx1/status/294956322573668352
MPEx1,2013-01-25 16:49,0,0,"5`648 S.MPOE @0.00068533BTC = 3.87074384BTC (= 64.60 USD). 4 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"294955186923917312",https://twitter.com/MPEx1/status/294955186923917312
BetwithBTC,2013-01-25 16:48,0,0,"@CakeBet My very first news update is about your site! http:// betwithbtc.com / #bitcoin #gambling",,@CakeBet,#bitcoin #gambling,"294954958439186432",https://twitter.com/BetwithBTC/status/294954958439186432
MPEx1,2013-01-25 16:45,0,0,"3`601 S.MPOE @0.00068800BTC = 2.47748800BTC (= 41.35 USD). 17 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"294954262390272000",https://twitter.com/MPEx1/status/294954262390272000
MPEx1,2013-01-25 16:45,0,0,"2`383 S.MPOE @0.00068768BTC = 1.63874144BTC (= 27.35 USD). 78 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"294954259303251968",https://twitter.com/MPEx1/status/294954259303251968
