username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2013-01-13 16:48,0,0,"14MYq2Ar just won 15.013 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"290606294639996928",https://twitter.com/SatoshiDICE/status/290606294639996928
BTCtweetzer,2013-01-13 16:41,0,0,"SERIOUS VULNERABILITY related to accepting zero-confirmation transactions http:// q.gs/3H073 #bitcoin",,,#bitcoin,"290604473292820480",https://twitter.com/BTCtweetzer/status/290604473292820480
mechanical_berk,2013-01-13 16:33,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #13GFBgwK231bDt8oWzfsbsgEYXT8MKGkTX",,@http,#tweet4btc #bitcoin #13GFBgwK231bDt8oWzfsbsgEYXT8MKGkTX,"290602500246093824",https://twitter.com/mechanical_berk/status/290602500246093824
rednerrus,2013-01-13 16:28,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1MSzhwLVTswoKrW7jar5nFoahzmKguKKwQ",,@http,#tweet4btc #bitcoin #1MSzhwLVTswoKrW7jar5nFoahzmKguKKwQ,"290601186837540864",https://twitter.com/rednerrus/status/290601186837540864
Azy100,2013-01-13 16:24,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1HemB1ad5JpNBpetiayKqCRRMNGiX7onG3",,@http,#tweet4btc #bitcoin #1HemB1ad5JpNBpetiayKqCRRMNGiX7onG3,"290600121681465345",https://twitter.com/Azy100/status/290600121681465345
toddbethell,2013-01-13 16:21,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3290067",,,#bitcoin,"290599529605120001",https://twitter.com/toddbethell/status/290599529605120001
SatoshiDICE,2013-01-13 16:11,0,0,"1P1qfgNM just won 7.000 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"290596932118786048",https://twitter.com/SatoshiDICE/status/290596932118786048
HostFat,2013-01-13 16:10,1,1,"Ma @g_tremonti sta per caso citando #bitcoin in questo momento? http:// bit.ly/VEqy9b",,@g_tremonti,#bitcoin,"290596609543245824",https://twitter.com/HostFat/status/290596609543245824
BitCoinReporter,2013-01-13 16:05,0,0,"[Looking to Hire] BitInstant Client Services http:// bit.ly/SuYaH8 #bitcoin",,,#bitcoin,"290595371892211712",https://twitter.com/BitCoinReporter/status/290595371892211712
BitCoinReporter,2013-01-13 16:05,0,0,"BitTrivia - Play Trivia for Bitcoin http:// bit.ly/SuY9D8 #bitcoin",,,#bitcoin,"290595366531911681",https://twitter.com/BitCoinReporter/status/290595366531911681
