username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-02-28 16:59,0,0,"1 BTC = $0.88 USD, Size: 5.56M BTC, Last 24h: 0.13M BTC in 1.7K trx, Difficulty: 55.6K, Forum posts/day: 594, Nodes: 6.2K, #bitcoin",,,#bitcoin,"42373474521591808",https://twitter.com/bitcoineconomy/status/42373474521591808
bitcoinrebate,2011-02-28 16:47,0,0,"#1: The King's Speech: The King's Speech Colin Firth (Actor), Geoffrey Rush (Actor), Tom H... http://amzn.to/f4lG1r #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"42370260497727488",https://twitter.com/bitcoinrebate/status/42370260497727488
judico,2011-02-28 15:24,0,0,"hey @KevinMarks what role #BitCoin , if any? #futureofmoney",,@KevinMarks,#BitCoin #futureofmoney,"42349515054919681",https://twitter.com/judico/status/42349515054919681
bitcoinmx,2011-02-28 15:00,0,0,"hola @miembrosalaire ahi les va un dato ya existe una moneda sin control de bancos se llama #bitcoin - http://ht.ly/3XmU0 ...",,@miembrosalaire,#bitcoin,"42343378800754688",https://twitter.com/bitcoinmx/status/42343378800754688
flix1,2011-02-28 14:48,0,0,"testing... http://www.bitcoinservice.co.uk/files/145 #bitcoin",,,#bitcoin,"42340473523814401",https://twitter.com/flix1/status/42340473523814401
flix1,2011-02-28 14:44,0,0,"testing .... http://www.bitcoinservice.co.uk/files/143 #bitcoin",,,#bitcoin,"42339368391819264",https://twitter.com/flix1/status/42339368391819264
flix1,2011-02-28 14:44,0,0,"testing.... http://www.bitcoinservice.co.uk/files/141 #bitcoin",,,#bitcoin,"42339263618097152",https://twitter.com/flix1/status/42339263618097152
willmcgugan,2011-02-28 12:18,0,0,"Will tweet in exchange for 0.05 #bitcoins (send to 16tGvESMEf8aE3JjMFuY9TyivEipxpiJEA) #bitcoin",,,#bitcoins #bitcoin,"42302726167724032",https://twitter.com/willmcgugan/status/42302726167724032
comedyfiend,2011-02-28 11:03,0,0,"Has a nerd boner for #bitcoin . http://www.bitcoin.org/faq",,,#bitcoin,"42283655523082240",https://twitter.com/comedyfiend/status/42283655523082240
nGinius,2011-02-28 10:39,0,0,"Decentralized digital currency. Wow! There's a change mngmt proj! #bitcoin http://www.bitcoin.org/",,,#bitcoin,"42277630090817536",https://twitter.com/nGinius/status/42277630090817536
