username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dweller_matrix,2017-11-10 16:59,0,0,""I guess the miners kind of do have a say in what the real Bitcoin is after all" said the dumbasses all at once. #BitcoinCash is King ! #Bitcoin = BCH NOT BTC ANYMORE. SEGWIT IS FRAUD",,,#BitcoinCash #Bitcoin,"929136469847019520",https://twitter.com/dweller_matrix/status/929136469847019520
CryptoJauregui,2017-11-10 16:59,0,1,"http:// ift.tt/2zzC7sJ Bitcoin's Crazy Price Rise Might Lead Owner of Bankrupt Former Exchange Mt Gox to Crazy Profits #Bitcoin #Blockcha …",,,#Bitcoin #Blockcha,"929136455997362176",https://twitter.com/CryptoJauregui/status/929136455997362176
MrKubem,2017-11-10 16:59,0,1,"Free eaglecoin ! Share this photo with the comment "Eaglecoin is hitting the market and now number one at http:// Idex.market " and go this site. https:// eaglepay.io/eagle-bounty/ to get your bounties :) #eaglecoin #bitcoin #ETHEREUM #ICO #cryptocurrency pic.twitter.com/nvxNzyy26d",,,#eaglecoin #bitcoin #ETHEREUM #ICO #cryptocurrency,"929136419045392384",https://twitter.com/MrKubem/status/929136419045392384
hectorsosahn,2017-11-10 16:59,0,0,"A 17 grados estará la noche del miércoles en #Australia 8:00 PM hora local, 3:00 AM en #Honduras #EliminatoriasRusia2018 #Ultra2017 #Rusia2018 #bitcoin",,,#Australia #Honduras #EliminatoriasRusia2018 #Ultra2017 #Rusia2018 #bitcoin,"929136406722744320",https://twitter.com/hectorsosahn/status/929136406722744320
Cloud_SDN,2017-11-10 16:59,0,1,"Social Cryptocurrency Popularity Index - #bitcoin #litecoin #etherium #dogecoin #Reddcoin #dashcoin http:// socoin.app2web.net / #PaaS #cloudstorage",,,#bitcoin #litecoin #etherium #dogecoin #Reddcoin #dashcoin #PaaS #cloudstorage,"929136385000398849",https://twitter.com/Cloud_SDN/status/929136385000398849
seandotau,2017-11-10 16:59,0,0,"#Bitcoin Price Analysis: Market Correction Could See Lows of $5,800 https:// buff.ly/2yQdrNk Was not expecting this so soon. Seat belts on.....",,,#Bitcoin,"929136339701981184",https://twitter.com/seandotau/status/929136339701981184
BradHolt,2017-11-10 16:58,0,0,"@jaltucher Looks like we got another #bitcoin pull back down $1000 ~15% in last 48 hours. Another hard fork was cancelled. Time to Buy? @BKBrianKelly - you still long Bitcoin or just long blockchain. @TamaChurchouse What is the next coin ready to explode? pic.twitter.com/kOqgsejqG8",,@jaltucher @BKBrianKelly @TamaChurchouse,#bitcoin,"929136279874392069",https://twitter.com/BradHolt/status/929136279874392069
Ly7LfHMtzIdtXIz,2017-11-10 16:58,0,0,"過去 30 分間にベーコン ブロック確認の欠如をリードする元のネットワークの現在のレートで私のベーコン現金により収益性の高い。雌犬の収益信頼をマイニングにおける平衡状態まで増加します。 #Bitcoin #bitcoincash #BTC #BCH https:// twitter.com/investwithcoli n/status/929134338616180737 …",,,#Bitcoin #bitcoincash #BTC #BCH,"929136243350241280",https://twitter.com/Ly7LfHMtzIdtXIz/status/929136243350241280
c4chaos,2017-11-10 16:58,0,0,"pump dat #Bitcoin or #BitcoinCash #StoreOfDrama #cryptoassets #HODLandChill https:// twitter.com/leoncfu/status /929135463201374208 …",,,#Bitcoin #BitcoinCash #StoreOfDrama #cryptoassets #HODLandChill,"929136226786877440",https://twitter.com/c4chaos/status/929136226786877440
LinkMediaLLC,2017-11-10 16:58,2,2,"There's some excitement in the air... @purplehazeprop x @TheBoogieShack x @_altmarket $ xto #music #legacy #branding #licensing #crypto #blockchain #bitcoin #bsmg #TheBoogieShack pic.twitter.com/KRWcA74XMF",,@purplehazeprop @TheBoogieShack @_altmarket,#music #legacy #branding #licensing #crypto #blockchain #bitcoin #bsmg #TheBoogieShack,"929136204963971074",https://twitter.com/LinkMediaLLC/status/929136204963971074
