username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
NetworkMarkete3,2017-03-16 17:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=9beb1ede #bitcoin via @BTCClicks http:// fb.me/E4CyQdrT",,@BTCClicks,#bitcoin,"842525847433154560",https://twitter.com/NetworkMarkete3/status/842525847433154560
mourad2791,2017-03-16 17:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=9beb1ede #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"842525815631953922",https://twitter.com/mourad2791/status/842525815631953922
bitcoinbase,2017-03-16 17:58,0,0,"On average, individual investors lose money from trading - here ฿฿฿ Sell/฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"842525625160286208",https://twitter.com/bitcoinbase/status/842525625160286208
bitcointonic,2017-03-16 17:58,0,0,"#Bitcity .biz Overview Tutorial ! #Bitcoin , #Payeer , #Perfectmoney investment !!: Thanks for watching Donate ;… http:// dlvr.it/Nf9Lqc pic.twitter.com/eDcEFSor9D",,,#Bitcity #Bitcoin #Payeer #Perfectmoney,"842525418146095104",https://twitter.com/bitcointonic/status/842525418146095104
ClasiffZULIA,2017-03-16 17:57,0,0,".- Gana bitcoins, super facil!! , cada 20 minutos hasta 500 Satochis #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin,"842525314114838530",https://twitter.com/ClasiffZULIA/status/842525314114838530
Bitcoin_FRA,2017-03-16 17:57,0,0,"Baisse du cours http:// ift.tt/2nxcKz0 #Bitcoin",,,#Bitcoin,"842525188638101506",https://twitter.com/Bitcoin_FRA/status/842525188638101506
minnie_minnian,2017-03-16 17:56,0,0,"This a great community. #a6 #MMM #Bitcoin https://www. youtube.com/watch?v=6z1-60 D1sd8&sns=tw … via @youtube",,@youtube,#a6 #MMM #Bitcoin,"842525019599126528",https://twitter.com/minnie_minnian/status/842525019599126528
hack68jon,2017-03-16 17:55,0,0,"Do you want to buy BitCoins? CoinCheck⇒ https:// coincheck.com/?c=vbL7Nu-MQ20 #BitCoin #RightRise",,,#BitCoin #RightRise,"842524710806028288",https://twitter.com/hack68jon/status/842524710806028288
btcpokergames,2017-03-16 17:55,0,0,"Live casinos are here to stay with #bitcoin . Enjoy quick deposits and withdraws, less signups and the best platform http:// ow.ly/1ifP309NR9l",,,#bitcoin,"842524663880306688",https://twitter.com/btcpokergames/status/842524663880306688
InvtSuperstore,2017-03-16 17:55,0,0,"Bitcoin exchange comparison #Bitcoin #ETH http:// ow.ly/QZQV309PzUR",,,#Bitcoin #ETH,"842524663385374720",https://twitter.com/InvtSuperstore/status/842524663385374720
