username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinViews,2013-12-29 16:59,0,0,"#bitcoin #btc New Post - http:// Overstock.com CEO Discusses The Company Accepting Bitcoin on FOX ... - http:// bvie.ws/1jXnaUh",,,#bitcoin #btc,"417444883322785792",https://twitter.com/BitcoinViews/status/417444883322785792
rerf28,2013-12-29 16:59,0,0,"Que es #bitcoin para #dummies http:// queesbitcoin.info",,,#bitcoin #dummies,"417444853845614592",https://twitter.com/rerf28/status/417444853845614592
blockchainbot,2013-12-29 16:59,0,0,"New #bitcoin block 0000000000000001d0516b6fa170235ecdba08352d548fbd6b87e4d9a5e21b6a mined at height 277638.",,,#bitcoin,"417444837776846848",https://twitter.com/blockchainbot/status/417444837776846848
BitcoinNews3,2013-12-29 16:59,0,0,"Good article: At my friend's wedding, right now in Scotland, this was in a card. http:// i.imgur.com/lZSr5BV.jpg #bitcoin",,,#bitcoin,"417444820282798080",https://twitter.com/BitcoinNews3/status/417444820282798080
xbtreport,2013-12-29 16:59,0,0,"Faucet sent 0.000270 Free Bitcoin to Tiranë Albania http:// faucet.bitcoin.st/#385655 #Tiranë #bitcoin #btc",,,#385655 #Tiran #bitcoin #btc,"417444788535705600",https://twitter.com/xbtreport/status/417444788535705600
xbtreport,2013-12-29 16:59,0,0,"Faucet sent 0.000270 Free Bitcoin to Kraków Poland http:// faucet.bitcoin.st/#385655 #Kraków #bitcoin #btc",,,#385655 #Krak #bitcoin #btc,"417444784957960192",https://twitter.com/xbtreport/status/417444784957960192
Bitcoin_Spain,2013-12-29 16:58,0,0,"Does Anyone Really Use Bitcoin as Money?: http:// ift.tt/1fTHBM7 #bitcoin #btc",,,#bitcoin #btc,"417444656319049728",https://twitter.com/Bitcoin_Spain/status/417444656319049728
wellroundedgent,2013-12-29 16:58,0,0,"Give this a watch tonight: http://www. youtube.com/watch?app=desk top&persist_app=1&v=c2CsJ2HMA2I … #bitcoin",,,#bitcoin,"417444597581615104",https://twitter.com/wellroundedgent/status/417444597581615104
CashAlternative,2013-12-29 16:58,0,0,"@fudzilla0 Thanks for the follow! #bitcoin #btc",,@fudzilla0,#bitcoin #btc,"417444545207738368",https://twitter.com/CashAlternative/status/417444545207738368
xbtreport,2013-12-29 16:58,0,0,"Faucet sent 0.000270 Free Bitcoin to Latvia http:// faucet.bitcoin.st/#385655 #Latvia #bitcoin #btc",,,#385655 #Latvia #bitcoin #btc,"417444542560751617",https://twitter.com/xbtreport/status/417444542560751617
