username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoInfinity,2014-09-17 17:59,5,1,"We Are The Only Crypto Currency Community With Free Live Chat Rooms, Daily Give Aways & More https:// cryptoinfinity.com/index.php #bitcoin",,,#bitcoin,"512390345968349184",https://twitter.com/CryptoInfinity/status/512390345968349184
BitHalving,2014-09-17 17:58,0,1,"#Bitcoin : Distributing Power & Trust http:// youtu.be/WI1pbHi1fww",,,#Bitcoin,"512390282340732930",https://twitter.com/BitHalving/status/512390282340732930
aceptobitcoins,2014-09-17 17:58,1,1,"Si necesitas hosting y dominios @NEUBOX acepta bitcoin #AceptoBitcoins #bitcoin",,@NEUBOX,#AceptoBitcoins #bitcoin,"512390075624468480",https://twitter.com/aceptobitcoins/status/512390075624468480
AnnuaireBitcoin,2014-09-17 17:57,0,0,"Dans l' http:// annuairebitcoin.com , chacun peut référencer son site internet. #bitcoin #gratuit",,,#bitcoin #gratuit,"512389800360706048",https://twitter.com/AnnuaireBitcoin/status/512389800360706048
CashAlternative,2014-09-17 17:56,0,0,"Evan Duffield: Quite possibly the best dev in crypto! Don't take my word for it, get into the Dark! darkcoin.io #darkcoin #drk #bitcoin #btc",,,#darkcoin #drk #bitcoin #btc,"512389731662172160",https://twitter.com/CashAlternative/status/512389731662172160
iqbaralhakim,2014-09-17 17:56,0,0,"New Crypto Coin From Taiwan MaiCoin https://www. maicoin.com/en/sign_up?r=E I7zS … Sign Up Free TN$1 #Bitcoin #Crypocurreny #DollarTaiwan",,,#Bitcoin #Crypocurreny #DollarTaiwan,"512389716600446978",https://twitter.com/iqbaralhakim/status/512389716600446978
BTCticker,2014-09-17 17:56,0,0,"One Bitcoin now worth $453.90@bitstamp. High $465.57. Low $443.57. Market Cap $ 6.028 Billion #bitcoin pic.twitter.com/Qt2CdrRbCX",,@bitstamp,#bitcoin,"512389647100813312",https://twitter.com/BTCticker/status/512389647100813312
BTCticker,2014-09-17 17:56,0,0,"One Bitcoin now worth $455.217. Market Cap $6.041 Billion. Based on #coindesk BPI #bitcoin",,,#coindesk #bitcoin,"512389645020446720",https://twitter.com/BTCticker/status/512389645020446720
bitcoinagile,2014-09-17 17:56,2,0,"#Coinbase #Announces Toshi: The #Open Source #bitcoin Node For #Developers http:// bitcoinagile.com/2702C4/coinbas e-announces-toshi-the-open-source-bitcoin-node-for-developers …",,,#Coinbase #Announces #Open #bitcoin #Developers,"512389606663548928",https://twitter.com/bitcoinagile/status/512389606663548928
akempe1,2014-09-17 17:56,0,0,"I'm just as fascinated by #Alibaba as I was by #bitcoin , or maybe it's just that I like saying Alibaba!!!",,,#Alibaba #bitcoin,"512389568189186048",https://twitter.com/akempe1/status/512389568189186048
