username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-22 17:45,0,0,"#bitcoin #mtgox hi: 13.81, low: 13.45, avg: 13.638756653, vol: 14936, last: 13.695, buy: 13.695, sell: 13.7",,,#bitcoin #mtgox,"94553586490556416",https://twitter.com/bitcoinstats/status/94553586490556416
bitcointrading,2011-07-22 17:44,0,0,"Re: Magazine Subscriptions: I see people reading the threads, I just see very few responses to... http://bit.ly/oaSPyP #bitcoin #trading",,,#bitcoin #trading,"94553451245207552",https://twitter.com/bitcointrading/status/94553451245207552
bitcoinsonebay,2011-07-22 17:40,0,0,"0.5 BTC / Half Bitcoin / 0.50 Bitcoins Digital Currency http://goo.gl/fb/dbFr5 #bitcoin",,,#bitcoin,"94552369970425857",https://twitter.com/bitcoinsonebay/status/94552369970425857
bitcoinsonebay,2011-07-22 17:40,0,0,"1 BTC / One Bitcoin / 1.0 Bitcoins / Digital Currency http://goo.gl/fb/WlROn #bitcoin",,,#bitcoin,"94552368338837504",https://twitter.com/bitcoinsonebay/status/94552368338837504
bitcoinsonebay,2011-07-22 17:40,0,0,"1 BTC / One Bitcoin / 1.0 Bitcoins / Digital Currency http://goo.gl/fb/4cGkm #bitcoin",,,#bitcoin,"94552364916277249",https://twitter.com/bitcoinsonebay/status/94552364916277249
bitcoinsonebay,2011-07-22 17:40,0,0,"New Starbucks Jonathan Adler ( RED ) Ceramic Travel Mug http://goo.gl/fb/wAmdO #bitcoin",,,#bitcoin,"94552362278068224",https://twitter.com/bitcoinsonebay/status/94552362278068224
bitcoinsonebay,2011-07-22 17:40,0,0,"ATI RADEON HD 5870 1GB PCI-E x16 BITCOIN READY http://goo.gl/fb/hhkVD #bitcoin",,,#bitcoin,"94552360747147264",https://twitter.com/bitcoinsonebay/status/94552360747147264
horsthorst412,2011-07-22 17:32,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"94550525130981376",https://twitter.com/horsthorst412/status/94550525130981376
bitcoinstats,2011-07-22 17:30,0,0,"#bitcoin #mtgox hi: 13.81, low: 13.45, avg: 13.638462638, vol: 14836, last: 13.69407, buy: 13.695, sell: 13.71",,,#bitcoin #mtgox,"94549798862073856",https://twitter.com/bitcoinstats/status/94549798862073856
bitcoinstats,2011-07-22 17:15,0,0,"#bitcoin #mtgox hi: 13.81, low: 13.45, avg: 13.637526694, vol: 15049, last: 13.72019, buy: 13.72, sell: 13.72019",,,#bitcoin #mtgox,"94546025431302144",https://twitter.com/bitcoinstats/status/94546025431302144
