username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
1constitution,2013-11-16 16:59,0,1,"60,000 years of growth diversity #economy Trust in the Australian Elder http://www. skutch.com.au/AF.htm #bitcoin #OZ #gold #freedom #micro #diamonds",,,#economy #bitcoin #OZ #gold #freedom #micro #diamonds,"401862166933811200",https://twitter.com/1constitution/status/401862166933811200
Lavenderoilblue,2013-11-16 16:58,0,0,"@HeterodoxHippie @trutherbot banksters are scared of #Bitcoin and of us buying gold & silver which is brilliant! #Peace",,@HeterodoxHippie @trutherbot,#Bitcoin #Peace,"401861902126419969",https://twitter.com/Lavenderoilblue/status/401861902126419969
bitcoininfo,2013-11-16 16:58,0,2,"2013-11-16 [Video] WFMZ 69 News: Subway Accepts Digital Currency Bitcoin https:// bitcointalk.org/index.php?topi c=336117 … #bitcoin",,,#bitcoin,"401861839111585792",https://twitter.com/bitcoininfo/status/401861839111585792
cointicker,2013-11-16 16:58,0,0,"BTC:GBP Latest: Price: £290.99 #Bitcoin http:// bit.ly/18EEcvv",,,#Bitcoin,"401861768760152064",https://twitter.com/cointicker/status/401861768760152064
SatoshiNumbers,2013-11-16 16:55,0,0,"Block #270017 ( 32dcf6855e ) Found! :) Secret Token Hash is cfcde7ac6c ... 2bfe259c6a #bitcoin #satoshi #numbers",,,#270017 #bitcoin #satoshi #numbers,"401861011654733824",https://twitter.com/SatoshiNumbers/status/401861011654733824
OttawaCitizen,2013-11-16 16:54,0,0,"Anonymous ‘deep web’ paid for by virtual currencies is new frontier of child exploitation: conference http:// bit.ly/1d69Jhr #bitcoin",,,#bitcoin,"401860971087794177",https://twitter.com/OttawaCitizen/status/401860971087794177
myfirstbitcoin,2013-11-16 16:54,0,0,"@porndora1 is the best new thing in #porn . AND it accepts #bitcoin !",,@porndora1,#porn #bitcoin,"401860962061279233",https://twitter.com/myfirstbitcoin/status/401860962061279233
CashClamber,2013-11-16 16:53,0,0,"nastyoneinch has won 0.007 bitcoins #Bitcoin #Play #Games #Streaker - Play for free here: http:// cashclamber.com",,,#Bitcoin #Play #Games #Streaker,"401860667868991488",https://twitter.com/CashClamber/status/401860667868991488
carneycapital,2013-11-16 16:53,0,0,"RECESSION or DEPRESSION 2014? Global debt deflation http:// carneycapitalmanagement.blogspot.com/2013/11/global -debt-bubble-set-to-burst-next.html?m=1 … #gold #stocks #bitcoin #minsky #btc @maxkeiser $ abx #fed #yellen",,@maxkeiser,#gold #stocks #bitcoin #minsky #btc #fed #yellen,"401860495327514624",https://twitter.com/carneycapital/status/401860495327514624
OdedBenDror,2013-11-16 16:52,0,0,"Real time map for world wide #bitcoin transactions http:// fiatleak.com / #neweconomy #cool",,,#bitcoin #neweconomy #cool,"401860312896667648",https://twitter.com/OdedBenDror/status/401860312896667648
