username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
c0k3in,2011-06-26 17:58,0,0,"#Bitcoin network computing power reach 10K Gh/s !!!! WooooW!!!",,,#Bitcoin,"85134968891772929",https://twitter.com/c0k3in/status/85134968891772929
ducolares,2011-06-26 17:44,0,0,"para quem gosta de inovação segue uma palavra chave para procurar no google > #Bitcoin",,,#Bitcoin,"85131250888744960",https://twitter.com/ducolares/status/85131250888744960
bitcoinsonebay,2011-06-26 17:41,0,0,"2 Bitcoins - 2 bitcoin (2.00 BTC) http://goo.gl/fb/C87Ls #bitcoin",,,#bitcoin,"85130626755330048",https://twitter.com/bitcoinsonebay/status/85130626755330048
bitcoinsonebay,2011-06-26 17:41,0,0,"One (1) Bitcoin (BTC) P2P Currency 100% http://goo.gl/fb/yxjXS #bitcoin",,,#bitcoin,"85130620749086720",https://twitter.com/bitcoinsonebay/status/85130620749086720
bitcoinsonebay,2011-06-26 17:41,0,0,"SAPPHIRE BITCOIN RADEON HD 5850 1 GB DDR5 DUAL DVI http://goo.gl/fb/lA1gQ #bitcoin",,,#bitcoin,"85130619507589121",https://twitter.com/bitcoinsonebay/status/85130619507589121
bitcoinsonebay,2011-06-26 17:41,0,0,"Sapphire VAPOR X ATI Radeon HD 5870 BITCOIN http://goo.gl/fb/Ngbu2 #bitcoin",,,#bitcoin,"85130618337366016",https://twitter.com/bitcoinsonebay/status/85130618337366016
Beautyon_,2011-06-26 17:22,0,0,"@emilepetrone : Should Housefed accept #Bitcoin for payment? What do you think? < why not? There's nothing stoping you, it's free, all good!",,@emilepetrone,#Bitcoin,"85125815922204672",https://twitter.com/Beautyon_/status/85125815922204672
BitCoinReporter,2011-06-26 17:05,1,1,"Pretty, witty and actually understandable live ticker/graph for mtgox, tradehill and bitmarket. http://bit.ly/miKHKQ #bitcoin",,,#bitcoin,"85121494618877952",https://twitter.com/BitCoinReporter/status/85121494618877952
c0k3in,2011-06-26 17:00,0,0,"Mtgox is Alive!!!! :)) #bitcoin is now at 16.4$",,,#bitcoin,"85120177359949825",https://twitter.com/c0k3in/status/85120177359949825
anapenasgrandes,2011-06-26 16:48,0,0,"@boneidol : learning about #bitcoin today (of all useful things I should be doing...) imo, nothing is the panacea. They are all small steps?",,@boneidol,#bitcoin,"85117300394565632",https://twitter.com/anapenasgrandes/status/85117300394565632
