username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ObtenerBitcoin,2016-12-15 16:59,0,0,"Freebitcoin Excelente pagina buenos pagos 270 satoshis min cada 60 minutos #bitcoin Umbral 34000 satoshis http:// buff.ly/2gatZ5k pic.twitter.com/n91YYHLZcW",,,#bitcoin,"809548582600712192",https://twitter.com/ObtenerBitcoin/status/809548582600712192
hodlhodlnews,2016-12-15 16:58,0,1,"The Hodl Index score for 12/15/2016 is: 1 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"809548125736091648",https://twitter.com/hodlhodlnews/status/809548125736091648
AltcoinsBank,2016-12-15 16:58,0,1,"Re: For what was Bitcoin created? http:// dlvr.it/Mv1M2D #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"809548106228322304",https://twitter.com/AltcoinsBank/status/809548106228322304
alt_bit_coins,2016-12-15 16:57,0,0,"Customer Sues IRS to Halt Probe of Coinbase #bitcoin Accounts - ForexTV http:// bitcoinagile.com/9EEB35/custome r-sues-irs-to-halt-probe-of-coinbase-bitcoin-accounts-forextv_stream …",,,#bitcoin,"809547983469412352",https://twitter.com/alt_bit_coins/status/809547983469412352
alt_bit_coins,2016-12-15 16:57,0,0,"Trace Mayer: #bitcoin Is Seeing Massive Adoption https:// alternativeeconomics.co/tubeline/view/ GDDvAMjWEEo … pic.twitter.com/eJGKiqgCXB",,,#bitcoin,"809547980374151169",https://twitter.com/alt_bit_coins/status/809547980374151169
IncomeMachineIn,2016-12-15 16:57,0,1,"Customer Sues IRS to Halt Probe of Coinbase Bitcoin Accounts http:// dlvr.it/Mv1Lqv #Bitcoin",,,#Bitcoin,"809547883821182977",https://twitter.com/IncomeMachineIn/status/809547883821182977
IncomeMachineIn,2016-12-15 16:57,0,1,"Multi-currency Debit Cards Eliminate FX Conversion Fees http:// dlvr.it/Mv1Lph #Bitcoin",,,#Bitcoin,"809547881619148801",https://twitter.com/IncomeMachineIn/status/809547881619148801
IncomeMachineIn,2016-12-15 16:57,0,1,"Home Opinion Bitcoin and Cryptocurrency Threat to US Government – Hundreds of Experts Hired... http:// dlvr.it/Mv1LmS #Bitcoin",,,#Bitcoin,"809547878804770816",https://twitter.com/IncomeMachineIn/status/809547878804770816
KPesaBit,2016-12-15 16:57,0,1,"Customer Sues IRS to Halt Probe of Coinbase Bitcoin Accounts http:// dlvr.it/Mv1Lhb #Bitcoin #Bitcoin",,,#Bitcoin #Bitcoin,"809547871095619584",https://twitter.com/KPesaBit/status/809547871095619584
KPesaBit,2016-12-15 16:57,0,1,"Multi-currency Debit Cards Eliminate FX Conversion Fees http:// dlvr.it/Mv1Lh3 #Bitcoin #Bitcoin",,,#Bitcoin #Bitcoin,"809547869543747585",https://twitter.com/KPesaBit/status/809547869543747585
