username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-23 16:53,0,0,"1 O.BTCUSD.C130T @0.05816915BTC = 0.05816915BTC (= 0.77 USD). 77 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"282997509167652864",https://twitter.com/MPEx1/status/282997509167652864
infobitcoin,2012-12-23 16:53,1,0,"Bitcoin directory of online and real world businesses Christmas Coupon: submitted by BitcoinTravel ... http:// cur.lv/d9ee #bitcoin",,,#bitcoin,"282997404377153536",https://twitter.com/infobitcoin/status/282997404377153536
buy4bit,2012-12-23 16:53,1,0,"#Bitcoin News: Jon Matonis - Fear Not Deflation http:// onforb.es/Ve7hdN",,,#Bitcoin,"282997397276196865",https://twitter.com/buy4bit/status/282997397276196865
Pyramining,2012-12-23 16:52,0,0,"Deposit #bitcoin in an amount like X.XXXX1111 before the end of 2012 to get #ASIC and 50% bonus in a sponsored account. http:// tiny.cc/pyramining",,,#bitcoin #ASIC,"282997148990193664",https://twitter.com/Pyramining/status/282997148990193664
asafsdfsdad,2012-12-23 16:45,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1JymTdLxySqYBXVU5bN3c8FKLeenSq79KF 3",,@http,#tweet4btc #bitcoin #1JymTdLxySqYBXVU5bN3c8FKLeenSq79KF,"282995483633385472",https://twitter.com/asafsdfsdad/status/282995483633385472
asafsdfsdad,2012-12-23 16:45,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1JymTdLxySqYBXVU5bN3c8FKLeenSq79KF 1",,@http,#tweet4btc #bitcoin #1JymTdLxySqYBXVU5bN3c8FKLeenSq79KF,"282995415958319104",https://twitter.com/asafsdfsdad/status/282995415958319104
b0tboy1,2012-12-23 16:45,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1CM48HZkXvpemXUfJnbJyhCL59Z8CL9h57",,@http,#tweet4btc #bitcoin #1CM48HZkXvpemXUfJnbJyhCL59Z8CL9h57,"282995365114961920",https://twitter.com/b0tboy1/status/282995365114961920
stuhood,2012-12-23 16:45,0,3,"Amazing candy apples from http:// statelesssweets.com ! #bitcoin #diabetes pic.twitter.com/HqQ0Qukz",,,#bitcoin #diabetes,"282995347209457666",https://twitter.com/stuhood/status/282995347209457666
asafsdfsdad,2012-12-23 16:45,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1JymTdLxySqYBXVU5bN3c8FKLeenSq79KF",,@http,#tweet4btc #bitcoin #1JymTdLxySqYBXVU5bN3c8FKLeenSq79KF,"282995311515934721",https://twitter.com/asafsdfsdad/status/282995311515934721
BitcoinLIVE,2012-12-23 16:44,0,0,"Jon Matonis - Fear Not Deflation http:// j.mp/W0JsCJ #bitcoin",,,#bitcoin,"282995066237243392",https://twitter.com/BitcoinLIVE/status/282995066237243392
