username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoin_world,2011-09-08 17:47,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"111948723071885313",https://twitter.com/bitcoin_world/status/111948723071885313
samwessel,2011-09-08 17:27,0,0,"@wisemonkeyash I reckon you've got at least a year's headstart before the govt figure out how incredibly disruptive #bitcoin could be :)",,@wisemonkeyash,#bitcoin,"111943866873167874",https://twitter.com/samwessel/status/111943866873167874
blodicus,2011-09-08 17:25,0,0,"World Famous Economist Paul Krugman Talks a Whole Lotta Shit About Bitcoin #PaulKrugman #NYTimes #Bitcoin http:// blodic.us/131544109383 #USA #followme",,,#PaulKrugman #NYTimes #Bitcoin #USA #followme,"111943165040267266",https://twitter.com/blodicus/status/111943165040267266
TibidyUS,2011-09-08 17:08,0,0,"#Krugman On #Bitcoin and the Gold Standard: http:// bit.ly/rpx44K | #NYTimes #Paul #currency #economist #similarity #Keynesian",,,#Krugman #Bitcoin #NYTimes #Paul #currency #economist #similarity #Keynesian,"111938882290991104",https://twitter.com/TibidyUS/status/111938882290991104
BitCoinReporter,2011-09-08 17:05,0,0,"Vote this youtube video up to help people get a better understanding of economics! http:// bit.ly/pzSGtz #bitcoin",,,#bitcoin,"111938199575732224",https://twitter.com/BitCoinReporter/status/111938199575732224
SealsWithClubs,2011-09-08 16:44,0,0,"#poker #bitcoin Half coin Freeroll in 15 minutes and a whole coin 2 hours later at 9pm EDT.",,,#poker #bitcoin,"111933069203750912",https://twitter.com/SealsWithClubs/status/111933069203750912
bitcoinsonebay,2011-09-08 16:35,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/HM1as #bitcoin",,,#bitcoin,"111930566412210176",https://twitter.com/bitcoinsonebay/status/111930566412210176
bitcoinsonebay,2011-09-08 16:35,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/GNrGu #bitcoin",,,#bitcoin,"111930564067606528",https://twitter.com/bitcoinsonebay/status/111930564067606528
bitcoinsonebay,2011-09-08 16:35,0,0,"Two Bitcoin (2 BTC) Electronic Digital Coin http:// goo.gl/fb/ZHSFG #bitcoin",,,#bitcoin,"111930561286766592",https://twitter.com/bitcoinsonebay/status/111930561286766592
bitcoinsonebay,2011-09-08 16:34,0,0,"1 Bitcoin - 1 BTC - One Bitcoin - Digital Currency http:// goo.gl/fb/Eadrx #bitcoin",,,#bitcoin,"111930557331554304",https://twitter.com/bitcoinsonebay/status/111930557331554304
