username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bpichman,2012-02-02 16:46,0,0,"@cmairn #bitcoin article: http://www. milkeninstitute.org/publications/r eview/2012_1/22-31MR53.pdf … . You free tomorrow around 10:00?",,@cmairn,#bitcoin,"165219664245428225",https://twitter.com/bpichman/status/165219664245428225
bitcoinsonebay,2012-02-02 16:38,0,0,"ATI RADEON HD 5970 2GB USED HD5970 http:// goo.gl/fb/y9yA0 #bitcoin",,,#bitcoin,"165217661565935617",https://twitter.com/bitcoinsonebay/status/165217661565935617
bitcoinsonebay,2012-02-02 16:38,0,0,"New Grande Starbucks Clear Iced "To Go" Travel Tumbler Cold Cup - 16oz http:// goo.gl/fb/RssYT #bitcoin",,,#bitcoin,"165217660240531456",https://twitter.com/bitcoinsonebay/status/165217660240531456
bitcoinsonebay,2012-02-02 16:38,0,0,"New Venti Starbucks Clear Iced "To Go" Travel Tumbler Cold Cup - 24oz http:// goo.gl/fb/J6WYL #bitcoin",,,#bitcoin,"165217658516672512",https://twitter.com/bitcoinsonebay/status/165217658516672512
bitcoinsonebay,2012-02-02 16:38,0,0,"2012 Starbucks Bodum Double-Walled Insulated Drinking glass – Brand New 14oz http:// goo.gl/fb/SyREZ #bitcoin",,,#bitcoin,"165217652514631683",https://twitter.com/bitcoinsonebay/status/165217652514631683
reggiejacobson,2012-02-02 16:21,0,0,"CDS data and open source ratings - http:// bit.ly/wRTF2D #tcm ...: News: RT @TimHarford : #Bitcoin 's comeback: sh... http:// bit.ly/wM8LIE",,@TimHarford,#tcm #Bitcoin,"165213287829602305",https://twitter.com/reggiejacobson/status/165213287829602305
bitcoinpoet,2012-02-02 16:09,0,0,"Milkens Journal of Economic Policy puts Bitcoin on the cover http:// bit.ly/xp0867 #bitcoin",,,#bitcoin,"165210141560537088",https://twitter.com/bitcoinpoet/status/165210141560537088
Coinabul,2012-02-02 16:09,0,0,"Milkens Journal of Economic Policy puts Bitcoin on the cover http:// bit.ly/xp0867 #bitcoin",,,#bitcoin,"165210140566495233",https://twitter.com/Coinabul/status/165210140566495233
BitcoinWatch,2012-02-02 16:00,0,0,"Current BTC value: USD: 6.00/6.31, EUR: 4.67/4.90, GBP: 3.80/4.01, CHF: 5.66/6.02, SLL: 1601/1648 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"165207877013876736",https://twitter.com/BitcoinWatch/status/165207877013876736
bitcoinsonebay,2012-02-02 15:52,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/7I7XK #bitcoin",,,#bitcoin,"165205997684662272",https://twitter.com/bitcoinsonebay/status/165205997684662272
