username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinNooz,2016-03-17 17:59,0,0,"Venezuelan government lambasts Bitcoin as currency of criminals http:// dlvr.it/KpsBFm - #bitcoin",,,#bitcoin,"710616504732033028",https://twitter.com/BitcoinNooz/status/710616504732033028
BitcoinNooz,2016-03-17 17:59,0,1,"Markets soar as commodities rise http:// dlvr.it/KpsBFK - #bitcoin",,,#bitcoin,"710616499510063104",https://twitter.com/BitcoinNooz/status/710616499510063104
BitcoinNooz,2016-03-17 17:59,0,3,"Bitcoin's Blockchain, Electric FinTech Is Tempting MBAs To Top Investment Banks http:// dlvr.it/KpsB6Y - #bitcoin",,,#bitcoin,"710616497589096448",https://twitter.com/BitcoinNooz/status/710616497589096448
mvpnmzkt2537,2016-03-17 17:58,0,0,"一个十分神奇的项目，每月有100%的纯利润，存款利息每天结算（静态20%每月，完成任务每天增加2.67%每月利息100%）,太棒了~ #MMMExtra #Bitcoin http://WWW. MMMGlobal.BZ https:// twitter.com/MMMGlobal/stat us/710522723244572674 …",,,#MMMExtra #Bitcoin,"710616436650082304",https://twitter.com/mvpnmzkt2537/status/710616436650082304
BitcoinBYOB,2016-03-17 17:58,1,0,"Family Offices See Legitimacy in Securitized Bitcoin Investments http://www. coindesk.com/family-offices -securitized-bitcoin/ … via @DelRayMan @coindesk #bitcoin #investing",,@DelRayMan @coindesk,#bitcoin #investing,"710616429234507776",https://twitter.com/BitcoinBYOB/status/710616429234507776
PornBitcoin,2016-03-17 17:58,0,0,"lifeofoh: therealkatamour http:// dlvr.it/KpsB4L #booty #humpday #bitcoin pic.twitter.com/F4GOKacoLP",,,#booty #humpday #bitcoin,"710616372426858496",https://twitter.com/PornBitcoin/status/710616372426858496
PornBitcoin,2016-03-17 17:58,0,0,"lifeofoh: i•am•chela http:// dlvr.it/KpsB00 #booty #humpday #bitcoin pic.twitter.com/N4iCrh38L2",,,#booty #humpday #bitcoin,"710616356601790464",https://twitter.com/PornBitcoin/status/710616356601790464
McEnroeDenny,2016-03-17 17:58,0,0,"Re: need help to make my Picture ''bigger'' http:// cur.lv/wjelf #bitcoin #crypto",,,#bitcoin #crypto,"710616356522033152",https://twitter.com/McEnroeDenny/status/710616356522033152
McEnroeDenny,2016-03-17 17:58,0,0,"Re: CRYPTSY stopping withdraw locking accounts without notifying users! Class Action http:// cur.lv/wjeld #bitcoin #crypto",,,#bitcoin #crypto,"710616355569999873",https://twitter.com/McEnroeDenny/status/710616355569999873
McEnroeDenny,2016-03-17 17:58,0,0,"Re: CCminer(SP-MOD) Modded NVIDIA Maxwell kernels. http:// cur.lv/wjelc #bitcoin #crypto",,,#bitcoin #crypto,"710616354726879232",https://twitter.com/McEnroeDenny/status/710616354726879232
