username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
plaintech,2016-05-03 17:59,0,1,"Reading about the @BitPay prepaid #Bitcoin @Visa debit card - looks good: https:// bitpay.com/visa/ #cryptocurrency pic.twitter.com/NyMi5s18hT",,@BitPay @Visa,#Bitcoin #cryptocurrency,"727648884911017984",https://twitter.com/plaintech/status/727648884911017984
alt_bit_coins,2016-05-03 17:59,0,0,"New ransomware strains no longer want your #bitcoin #crypto #cryptocurrency http:// j.mp/1QNaWHR pic.twitter.com/iOfgwxLEZI — BitcoinzMa…",,,#bitcoin #crypto #cryptocurrency,"727648847766290432",https://twitter.com/alt_bit_coins/status/727648847766290432
bitnewsbrief,2016-05-03 17:59,0,1,"#bitcoin , #btc , #bitcoinnews , #btcnews He claims to have invented Bitcoin. Should we believe him? http:// bitcoinnewsfeed.tumblr.com",,,#bitcoin #btc #bitcoinnews #btcnews,"727648725674381312",https://twitter.com/bitnewsbrief/status/727648725674381312
bitnewsbrief,2016-05-03 17:59,0,0,"#bitcoin , #btc , #bitcoinnews , #btcnews Bitcoin's Creator Not A Japanese, The True Identity of Satoshi Nakamoto Revealed bitcoinnewsfeed.tum…",,,#bitcoin #btc #bitcoinnews #btcnews,"727648723820523520",https://twitter.com/bitnewsbrief/status/727648723820523520
bitcoinagile,2016-05-03 17:58,0,0,"CME, ICE prepare pricing data that could boost #bitcoin #Tech #SMM https:// sg.news.yahoo.com/cme-group-publ ish-daily-bitcoin-settlement-price-162622759--finance.html …",,,#bitcoin #Tech #SMM,"727648574876594176",https://twitter.com/bitcoinagile/status/727648574876594176
anas_bouhaya,2016-05-03 17:58,0,0,"My robot has 560 hp left! I've earned a total of 345,240 free satoshis from http://www. robotcoingame.com/?id=6326174 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"727648552030179328",https://twitter.com/anas_bouhaya/status/727648552030179328
McEnroeDenny,2016-05-03 17:58,0,0,"21 Inc Unveils Plan to Make Every Computer a Bitcoin Computer http:// cur.lv/y63t6 #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"727648474494160896",https://twitter.com/McEnroeDenny/status/727648474494160896
McEnroeDenny,2016-05-03 17:58,0,0,"Larry Summers: Blockchain Can Succeed Without Bitcoin http:// cur.lv/y63t5 #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"727648473571467264",https://twitter.com/McEnroeDenny/status/727648473571467264
themoneyweek,2016-05-03 17:57,0,0,"21 Inc Unveils Plan to Make Every Computer a Bitcoin Computer http:// bit.ly/1NTRCy2 #bitcoin",,,#bitcoin,"727648424548388864",https://twitter.com/themoneyweek/status/727648424548388864
themoneyweek,2016-05-03 17:57,0,0,"Larry Summers: Blockchain Can Succeed Without Bitcoin http:// bit.ly/21uqLey #bitcoin",,,#bitcoin,"727648423839571968",https://twitter.com/themoneyweek/status/727648423839571968
