username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2012-04-27 17:58,0,1,"50ⓑ to the first person to write a Python patch that makes these unit tests complete 5X as fast (on an ... http:// bit.ly/JM4SmV #bitcoin",,,#bitcoin,"196025642934996992",https://twitter.com/bitcoinpoet/status/196025642934996992
bitcoinpoet,2012-04-27 17:58,0,0,"Bitcoin Lexicon for Effective Propaganda http:// bit.ly/J3jkTH #bitcoin",,,#bitcoin,"196025641538297856",https://twitter.com/bitcoinpoet/status/196025641538297856
W_T_C_R,2012-04-27 17:50,0,0,"SAS to SATA Data Cable With Power http:// bit.ly/GFhshW #buy #sata #data #cable with #bitcoin #btc",,,#buy #sata #data #cable #bitcoin #btc,"196023498118922240",https://twitter.com/W_T_C_R/status/196023498118922240
MPEx1,2012-04-27 17:45,0,0,"150`000 O.HASH.P10TH @0.00000008BTC = 0.01200000BTC (= 0.06 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"196022203991592960",https://twitter.com/MPEx1/status/196022203991592960
MPEx1,2012-04-27 17:45,0,0,"150`000 O.HASH.P10TH @0.00000006BTC = 0.00900000BTC (= 0.05 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"196022202049630208",https://twitter.com/MPEx1/status/196022202049630208
W_T_C_R,2012-04-27 17:30,0,0,"AMD 2.6GHz FM1 CPU AD3650WNGXBOX A6-3650 http:// bit.ly/GBkl79 #buy #AMD #FM1 #CPU with #bitcoin #btc",,,#buy #AMD #FM1 #CPU #bitcoin #btc,"196018463351914496",https://twitter.com/W_T_C_R/status/196018463351914496
funkypenguin,2012-04-27 17:25,0,0,"@nzkoz I tried to use #bitcoin once, but I couldn't find any easy way to actually _buy_ any in NZ... (and you can't buy them with PayPal)",,@nzkoz,#bitcoin,"196017371314536448",https://twitter.com/funkypenguin/status/196017371314536448
BitcoinFS,2012-04-27 17:14,0,0,"Which Would You Buy: A New CDO-Squared or a Bitcoin Start-Up? – Bank Technology News http:// j.mp/I9p1yq #bitcoin",,,#bitcoin,"196014484664492032",https://twitter.com/BitcoinFS/status/196014484664492032
bitcoinsonebay,2012-04-27 17:11,0,0,"2 Bitcoin BTC http:// goo.gl/fb/rjAxB #bitcoin",,,#bitcoin,"196013681266540546",https://twitter.com/bitcoinsonebay/status/196013681266540546
bitcoinsonebay,2012-04-27 17:11,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/FSt4X #bitcoin",,,#bitcoin,"196013679886606336",https://twitter.com/bitcoinsonebay/status/196013679886606336
