username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CashClamber,2013-11-25 16:59,0,0,"tattoogirljpg has won 0.005 bitcoins #Bitcoin #Play #Games #Streaker - Play for free here: http:// cashclamber.com",,,#Bitcoin #Play #Games #Streaker,"405123695917944832",https://twitter.com/CashClamber/status/405123695917944832
Baka_62,2013-11-25 16:59,0,0,"Is Bitcoin about to change the world? http:// tinyurl.com/ojzhque #bitcoin #money",,,#bitcoin #money,"405123690083278848",https://twitter.com/Baka_62/status/405123690083278848
StefanoCareddu,2013-11-25 16:59,0,0,"Il #Bitcoin a 600 dollari In Cina è più usato dell'euro http:// cur.lv/4zttc",,,#Bitcoin,"405123576702857219",https://twitter.com/StefanoCareddu/status/405123576702857219
Coinboard,2013-11-25 16:59,9,2,"Electronics hobbyist shop Adafruit now accepts Bitcoin | @TheNextWeb @adafruit #bitcoin http:// sco.lt/7xnxQX",,@TheNextWeb @adafruit,#bitcoin,"405123522047262721",https://twitter.com/Coinboard/status/405123522047262721
bitcoininfo,2013-11-25 16:59,0,0,"I made a BTC checkbook :) https:// bitcointalk.org/index.php?topi c=346794 … #bitcoin",,,#bitcoin,"405123500245274624",https://twitter.com/bitcoininfo/status/405123500245274624
GabeCoin,2013-11-25 16:58,0,1,"@TekoaDasilva Try telling ppl in Ghana who can only participate in global e-commerce thanks to #Bitcoin that cryptocurrency has no value.",,@TekoaDasilva,#Bitcoin,"405123432909529088",https://twitter.com/GabeCoin/status/405123432909529088
fuhdawin,2013-11-25 16:58,0,0,"Anyone interested in buying a #Bitcoin ?",,,#Bitcoin,"405123259911258114",https://twitter.com/fuhdawin/status/405123259911258114
BitcoinFeeds,2013-11-25 16:57,0,0,"#Bitcoin Discussion: Just called Fidelity Investments re: my 401K - mentioned bitcoin, got very nervous laughte... http:// ift.tt/18CKpMv",,,#Bitcoin,"405123216299286528",https://twitter.com/BitcoinFeeds/status/405123216299286528
BitcoinEUR,2013-11-25 16:57,0,0,"Der Bitcoin-Kurs ist zur Zeit bei 568.89 EUR #bitcoin #bitcoinDE #btc",,,#bitcoin #bitcoinDE #btc,"405123131259764736",https://twitter.com/BitcoinEUR/status/405123131259764736
blockchainbot,2013-11-25 16:57,0,0,"New #bitcoin block 0000000000000006f24f6c82bf2361521808735e58461d9e7b209248069a847b mined at height 271517.",,,#bitcoin,"405123114318581760",https://twitter.com/blockchainbot/status/405123114318581760
